# mlkem-gpu-sec isolated kernel TVLA
# variant: Kyber-1024
# kernel: intt_ar
# class: 0 (valid-derived inputs (fresh enc per trace))
# n_traces: 100000
# mitigation: l2_thrash_before_target_kernel
# interleaved: yes
# unit: microseconds
trace_id,kernel_name,elapsed_us
1121,intt_ar,8.192
1122,intt_ar,7.168
1123,intt_ar,8.192
1124,intt_ar,8.192
1125,intt_ar,7.168
1126,intt_ar,7.168
1127,intt_ar,7.168
1128,intt_ar,7.168
1129,intt_ar,8.128
1130,intt_ar,8.032
1131,intt_ar,8.160
1132,intt_ar,66.560
1133,intt_ar,45.056
1134,intt_ar,8.096
1135,intt_ar,7.168
1136,intt_ar,8.000
1137,intt_ar,7.168
1138,intt_ar,7.168
1139,intt_ar,8.192
1140,intt_ar,7.168
1141,intt_ar,32.800
1142,intt_ar,7.168
1143,intt_ar,7.168
1144,intt_ar,8.096
1145,intt_ar,7.168
1146,intt_ar,43.008
1147,intt_ar,44.160
1148,intt_ar,7.168
1149,intt_ar,8.192
1150,intt_ar,14.336
1151,intt_ar,7.168
1152,intt_ar,7.168
1153,intt_ar,7.168
1154,intt_ar,69.632
1155,intt_ar,49.152
1156,intt_ar,10.240
1157,intt_ar,40.160
1158,intt_ar,8.192
1159,intt_ar,62.464
1160,intt_ar,45.056
1161,intt_ar,8.128
1162,intt_ar,21.536
1163,intt_ar,7.168
1164,intt_ar,22.720
1165,intt_ar,7.168
1166,intt_ar,7.168
1167,intt_ar,8.192
1168,intt_ar,7.968
1169,intt_ar,8.192
1170,intt_ar,15.488
1171,intt_ar,7.168
1172,intt_ar,7.168
1173,intt_ar,8.096
1174,intt_ar,8.192
1175,intt_ar,7.168
1176,intt_ar,7.968
1177,intt_ar,8.192
1178,intt_ar,7.168
1179,intt_ar,8.192
1180,intt_ar,7.168
1181,intt_ar,50.016
1182,intt_ar,10.240
1183,intt_ar,67.584
1184,intt_ar,8.192
1185,intt_ar,8.160
1186,intt_ar,7.168
1187,intt_ar,50.176
1188,intt_ar,7.168
1189,intt_ar,7.168
1190,intt_ar,7.168
1191,intt_ar,7.168
1192,intt_ar,8.192
1193,intt_ar,8.096
1194,intt_ar,7.168
1195,intt_ar,7.168
1196,intt_ar,8.192
1197,intt_ar,7.168
1198,intt_ar,7.168
1199,intt_ar,7.168
1200,intt_ar,74.528
1201,intt_ar,7.936
1202,intt_ar,8.192
1203,intt_ar,7.168
1204,intt_ar,7.168
1205,intt_ar,8.192
1206,intt_ar,8.192
1207,intt_ar,7.168
1208,intt_ar,7.168
1209,intt_ar,8.128
1210,intt_ar,8.032
1211,intt_ar,43.904
1212,intt_ar,43.008
1213,intt_ar,10.240
1214,intt_ar,7.168
1215,intt_ar,15.360
1216,intt_ar,43.872
1217,intt_ar,8.032
1218,intt_ar,7.168
1219,intt_ar,7.168
1220,intt_ar,8.128
1221,intt_ar,7.168
1222,intt_ar,7.168
1223,intt_ar,7.168
1224,intt_ar,8.000
1225,intt_ar,50.176
1226,intt_ar,7.168
1227,intt_ar,8.192
1228,intt_ar,7.168
1229,intt_ar,8.064
1230,intt_ar,8.192
1231,intt_ar,43.008
1232,intt_ar,7.168
1233,intt_ar,8.032
1234,intt_ar,7.168
1235,intt_ar,30.720
1236,intt_ar,12.288
1237,intt_ar,8.000
1238,intt_ar,8.192
1239,intt_ar,8.192
1240,intt_ar,7.168
1241,intt_ar,8.192
1242,intt_ar,8.096
1243,intt_ar,8.096
1244,intt_ar,7.168
1245,intt_ar,7.168
1246,intt_ar,8.192
1247,intt_ar,8.096
1248,intt_ar,41.792
1249,intt_ar,7.968
1250,intt_ar,7.168
1251,intt_ar,7.168
1252,intt_ar,7.168
1253,intt_ar,38.912
1254,intt_ar,37.888
1255,intt_ar,7.168
1256,intt_ar,7.168
1257,intt_ar,7.168
1258,intt_ar,8.192
1259,intt_ar,8.160
1260,intt_ar,32.768
1261,intt_ar,7.168
1262,intt_ar,37.024
1263,intt_ar,8.128
1264,intt_ar,8.192
1265,intt_ar,7.168
1266,intt_ar,7.168
1267,intt_ar,7.168
1268,intt_ar,7.168
1269,intt_ar,8.096
1270,intt_ar,7.168
1271,intt_ar,7.168
1272,intt_ar,7.168
1273,intt_ar,51.200
1274,intt_ar,7.168
1275,intt_ar,37.792
1276,intt_ar,7.168
1277,intt_ar,7.168
1278,intt_ar,7.168
1279,intt_ar,7.168
1280,intt_ar,7.168
1281,intt_ar,7.168
1282,intt_ar,7.168
1283,intt_ar,8.160
1284,intt_ar,8.192
1285,intt_ar,7.168
1286,intt_ar,31.776
1287,intt_ar,52.224
1288,intt_ar,41.984
1289,intt_ar,7.168
1290,intt_ar,8.192
1291,intt_ar,7.168
1292,intt_ar,7.168
1293,intt_ar,43.008
1294,intt_ar,41.984
1295,intt_ar,8.192
1296,intt_ar,8.032
1297,intt_ar,7.168
1298,intt_ar,7.168
1299,intt_ar,7.168
1300,intt_ar,7.168
1301,intt_ar,7.168
1302,intt_ar,8.192
1303,intt_ar,11.264
1304,intt_ar,7.168
1305,intt_ar,7.168
1306,intt_ar,8.192
1307,intt_ar,8.192
1308,intt_ar,9.152
1309,intt_ar,8.032
1310,intt_ar,7.168
1311,intt_ar,8.192
1312,intt_ar,7.168
1313,intt_ar,9.216
1314,intt_ar,51.200
1315,intt_ar,7.168
1316,intt_ar,8.192
1317,intt_ar,8.192
1318,intt_ar,8.192
1319,intt_ar,8.064
1320,intt_ar,8.192
1321,intt_ar,8.192
1322,intt_ar,8.192
1323,intt_ar,7.168
1324,intt_ar,7.168
1325,intt_ar,7.168
1326,intt_ar,8.160
1327,intt_ar,15.360
1328,intt_ar,7.168
1329,intt_ar,7.168
1330,intt_ar,7.168
1331,intt_ar,8.192
1332,intt_ar,8.160
1333,intt_ar,8.192
1334,intt_ar,8.192
1335,intt_ar,7.168
1336,intt_ar,8.032
1337,intt_ar,8.128
1338,intt_ar,41.984
1339,intt_ar,8.192
1340,intt_ar,7.168
1341,intt_ar,7.168
1342,intt_ar,7.168
1343,intt_ar,8.192
1344,intt_ar,42.784
1345,intt_ar,7.168
1346,intt_ar,7.168
1347,intt_ar,7.168
1348,intt_ar,8.192
1349,intt_ar,8.000
1350,intt_ar,8.096
1351,intt_ar,8.192
1352,intt_ar,8.192
1353,intt_ar,8.192
1354,intt_ar,7.168
1355,intt_ar,55.296
1356,intt_ar,8.128
1357,intt_ar,7.168
1358,intt_ar,8.192
1359,intt_ar,8.192
1360,intt_ar,7.168
1361,intt_ar,7.168
1362,intt_ar,8.192
1363,intt_ar,31.872
1364,intt_ar,44.032
1365,intt_ar,42.912
1366,intt_ar,8.192
1367,intt_ar,54.080
1368,intt_ar,37.888
1369,intt_ar,41.984
1370,intt_ar,7.168
1371,intt_ar,8.096
1372,intt_ar,8.192
1373,intt_ar,8.192
1374,intt_ar,7.168
1375,intt_ar,7.168
1376,intt_ar,54.112
1377,intt_ar,8.192
1378,intt_ar,59.392
1379,intt_ar,7.168
1380,intt_ar,7.168
1381,intt_ar,26.624
1382,intt_ar,38.912
1383,intt_ar,7.168
1384,intt_ar,41.984
1385,intt_ar,7.168
1386,intt_ar,53.248
1387,intt_ar,7.168
1388,intt_ar,47.040
1389,intt_ar,8.160
1390,intt_ar,7.168
1391,intt_ar,7.168
1392,intt_ar,8.032
1393,intt_ar,7.168
1394,intt_ar,8.192
1395,intt_ar,7.168
1396,intt_ar,8.192
1397,intt_ar,7.168
1398,intt_ar,7.168
1399,intt_ar,11.264
1400,intt_ar,10.240
1401,intt_ar,8.192
1402,intt_ar,8.192
1403,intt_ar,8.192
1404,intt_ar,7.168
1405,intt_ar,48.128
1406,intt_ar,45.056
1407,intt_ar,7.168
1408,intt_ar,8.192
1409,intt_ar,41.984
1410,intt_ar,41.984
1411,intt_ar,44.032
1412,intt_ar,7.168
1413,intt_ar,7.168
1414,intt_ar,7.168
1415,intt_ar,7.168
1416,intt_ar,8.192
1417,intt_ar,8.192
1418,intt_ar,7.168
1419,intt_ar,7.168
1420,intt_ar,8.000
1421,intt_ar,7.168
1422,intt_ar,7.168
1423,intt_ar,7.168
1424,intt_ar,7.168
1425,intt_ar,7.168
1426,intt_ar,8.192
1427,intt_ar,8.096
1428,intt_ar,7.168
1429,intt_ar,8.192
1430,intt_ar,7.168
1431,intt_ar,7.168
1432,intt_ar,7.168
1433,intt_ar,8.096
1434,intt_ar,8.192
1435,intt_ar,7.168
1436,intt_ar,48.128
1437,intt_ar,8.064
1438,intt_ar,7.168
1439,intt_ar,48.096
1440,intt_ar,8.128
1441,intt_ar,8.192
1442,intt_ar,8.128
1443,intt_ar,8.160
1444,intt_ar,7.168
1445,intt_ar,8.192
1446,intt_ar,38.912
1447,intt_ar,7.168
1448,intt_ar,8.192
1449,intt_ar,7.168
1450,intt_ar,7.168
1451,intt_ar,39.712
1452,intt_ar,44.032
1453,intt_ar,59.392
1454,intt_ar,7.168
1455,intt_ar,7.168
1456,intt_ar,7.168
1457,intt_ar,43.008
1458,intt_ar,7.168
1459,intt_ar,7.168
1460,intt_ar,8.192
1461,intt_ar,8.192
1462,intt_ar,7.168
1463,intt_ar,19.456
1464,intt_ar,8.192
1465,intt_ar,24.800
1466,intt_ar,7.168
1467,intt_ar,7.168
1468,intt_ar,8.032
1469,intt_ar,7.168
1470,intt_ar,51.168
1471,intt_ar,8.192
1472,intt_ar,44.032
1473,intt_ar,7.168
1474,intt_ar,8.064
1475,intt_ar,8.128
1476,intt_ar,8.096
1477,intt_ar,8.192
1478,intt_ar,8.128
1479,intt_ar,45.056
1480,intt_ar,16.384
1481,intt_ar,7.168
1482,intt_ar,7.168
1483,intt_ar,8.064
1484,intt_ar,8.128
1485,intt_ar,7.168
1486,intt_ar,7.168
1487,intt_ar,66.560
1488,intt_ar,47.072
1489,intt_ar,17.408
1490,intt_ar,7.168
1491,intt_ar,56.320
1492,intt_ar,8.160
1493,intt_ar,8.192
1494,intt_ar,8.064
1495,intt_ar,8.192
1496,intt_ar,16.384
1497,intt_ar,57.280
1498,intt_ar,7.168
1499,intt_ar,41.984
1500,intt_ar,8.192
1501,intt_ar,8.192
1502,intt_ar,16.256
1503,intt_ar,8.192
1504,intt_ar,8.192
1505,intt_ar,12.288
1506,intt_ar,8.192
1507,intt_ar,7.168
1508,intt_ar,8.032
1509,intt_ar,16.384
1510,intt_ar,8.192
1511,intt_ar,8.192
1512,intt_ar,8.192
1513,intt_ar,7.168
1514,intt_ar,7.168
1515,intt_ar,41.984
1516,intt_ar,7.168
1517,intt_ar,8.192
1518,intt_ar,8.192
1519,intt_ar,7.168
1520,intt_ar,7.168
1521,intt_ar,7.168
1522,intt_ar,7.168
1523,intt_ar,7.168
1524,intt_ar,7.168
1525,intt_ar,7.904
1526,intt_ar,8.000
1527,intt_ar,33.760
1528,intt_ar,7.168
1529,intt_ar,7.168
1530,intt_ar,8.032
1531,intt_ar,7.168
1532,intt_ar,7.168
1533,intt_ar,7.168
1534,intt_ar,8.160
1535,intt_ar,7.168
1536,intt_ar,7.168
1537,intt_ar,7.168
1538,intt_ar,7.168
1539,intt_ar,8.128
1540,intt_ar,7.168
1541,intt_ar,46.976
1542,intt_ar,32.768
1543,intt_ar,8.128
1544,intt_ar,7.168
1545,intt_ar,7.168
1546,intt_ar,7.168
1547,intt_ar,7.968
1548,intt_ar,13.312
1549,intt_ar,8.192
1550,intt_ar,7.168
1551,intt_ar,8.192
1552,intt_ar,8.000
1553,intt_ar,40.960
1554,intt_ar,13.312
1555,intt_ar,8.192
1556,intt_ar,7.168
1557,intt_ar,7.168
1558,intt_ar,49.152
1559,intt_ar,14.336
1560,intt_ar,7.168
1561,intt_ar,8.032
1562,intt_ar,7.168
1563,intt_ar,7.168
1564,intt_ar,8.032
1565,intt_ar,8.096
1566,intt_ar,7.168
1567,intt_ar,8.192
1568,intt_ar,7.168
1569,intt_ar,41.856
1570,intt_ar,7.168
1571,intt_ar,7.168
1572,intt_ar,8.192
1573,intt_ar,8.192
1574,intt_ar,8.192
1575,intt_ar,7.168
1576,intt_ar,11.264
1577,intt_ar,7.168
1578,intt_ar,8.192
1579,intt_ar,7.168
1580,intt_ar,8.192
1581,intt_ar,8.192
1582,intt_ar,8.096
1583,intt_ar,7.168
1584,intt_ar,8.160
1585,intt_ar,7.168
1586,intt_ar,10.240
1587,intt_ar,8.192
1588,intt_ar,7.168
1589,intt_ar,7.168
1590,intt_ar,7.168
1591,intt_ar,7.968
1592,intt_ar,8.192
1593,intt_ar,7.168
1594,intt_ar,7.168
1595,intt_ar,7.168
1596,intt_ar,7.168
1597,intt_ar,7.168
1598,intt_ar,7.168
1599,intt_ar,8.128
1600,intt_ar,7.168
1601,intt_ar,7.168
1602,intt_ar,16.384
1603,intt_ar,8.192
1604,intt_ar,8.128
1605,intt_ar,8.128
1606,intt_ar,8.032
1607,intt_ar,8.032
1608,intt_ar,7.168
1609,intt_ar,30.720
1610,intt_ar,40.800
1611,intt_ar,8.192
1612,intt_ar,8.128
1613,intt_ar,8.192
1614,intt_ar,8.192
1615,intt_ar,7.968
1616,intt_ar,8.064
1617,intt_ar,8.032
1618,intt_ar,7.168
1619,intt_ar,7.168
1620,intt_ar,7.168
1621,intt_ar,7.168
1622,intt_ar,8.192
1623,intt_ar,7.168
1624,intt_ar,7.168
1625,intt_ar,8.192
1626,intt_ar,7.168
1627,intt_ar,7.168
1628,intt_ar,7.168
1629,intt_ar,7.168
1630,intt_ar,7.168
1631,intt_ar,8.064
1632,intt_ar,7.168
1633,intt_ar,7.168
1634,intt_ar,7.168
1635,intt_ar,8.192
1636,intt_ar,8.192
1637,intt_ar,8.192
1638,intt_ar,45.056
1639,intt_ar,46.080
1640,intt_ar,8.192
1641,intt_ar,8.160
1642,intt_ar,7.168
1643,intt_ar,7.168
1644,intt_ar,7.168
1645,intt_ar,7.168
1646,intt_ar,8.192
1647,intt_ar,7.168
1648,intt_ar,8.000
1649,intt_ar,46.080
1650,intt_ar,8.192
1651,intt_ar,7.168
1652,intt_ar,7.168
1653,intt_ar,8.064
1654,intt_ar,7.168
1655,intt_ar,7.168
1656,intt_ar,7.168
1657,intt_ar,7.168
1658,intt_ar,7.168
1659,intt_ar,7.168
1660,intt_ar,8.192
1661,intt_ar,8.192
1662,intt_ar,8.000
1663,intt_ar,7.168
1664,intt_ar,7.168
1665,intt_ar,7.168
1666,intt_ar,8.128
1667,intt_ar,15.360
1668,intt_ar,11.264
1669,intt_ar,8.192
1670,intt_ar,8.160
1671,intt_ar,7.168
1672,intt_ar,8.032
1673,intt_ar,8.160
1674,intt_ar,7.168
1675,intt_ar,8.192
1676,intt_ar,7.168
1677,intt_ar,8.192
1678,intt_ar,8.096
1679,intt_ar,7.168
1680,intt_ar,8.128
1681,intt_ar,7.168
1682,intt_ar,8.192
1683,intt_ar,7.968
1684,intt_ar,8.128
1685,intt_ar,7.168
1686,intt_ar,7.168
1687,intt_ar,42.976
1688,intt_ar,8.000
1689,intt_ar,43.008
1690,intt_ar,7.168
1691,intt_ar,7.168
1692,intt_ar,7.168
1693,intt_ar,9.216
1694,intt_ar,8.192
1695,intt_ar,8.128
1696,intt_ar,8.192
1697,intt_ar,8.192
1698,intt_ar,8.192
1699,intt_ar,8.192
1700,intt_ar,8.192
1701,intt_ar,7.168
1702,intt_ar,8.192
1703,intt_ar,7.168
1704,intt_ar,8.032
1705,intt_ar,8.192
1706,intt_ar,7.168
1707,intt_ar,7.168
1708,intt_ar,41.984
1709,intt_ar,7.168
1710,intt_ar,31.744
1711,intt_ar,8.192
1712,intt_ar,7.168
1713,intt_ar,11.264
1714,intt_ar,7.168
1715,intt_ar,7.168
1716,intt_ar,8.192
1717,intt_ar,8.192
1718,intt_ar,7.168
1719,intt_ar,8.160
1720,intt_ar,8.192
1721,intt_ar,8.192
1722,intt_ar,7.168
1723,intt_ar,45.024
1724,intt_ar,44.032
1725,intt_ar,80.896
1726,intt_ar,7.168
1727,intt_ar,8.032
1728,intt_ar,8.192
1729,intt_ar,8.192
1730,intt_ar,8.192
1731,intt_ar,8.096
1732,intt_ar,8.160
1733,intt_ar,7.168
1734,intt_ar,8.000
1735,intt_ar,8.192
1736,intt_ar,7.168
1737,intt_ar,7.168
1738,intt_ar,8.000
1739,intt_ar,10.240
1740,intt_ar,7.168
1741,intt_ar,7.168
1742,intt_ar,7.168
1743,intt_ar,8.032
1744,intt_ar,76.800
1745,intt_ar,7.168
1746,intt_ar,8.192
1747,intt_ar,66.464
1748,intt_ar,7.168
1749,intt_ar,48.128
1750,intt_ar,41.984
1751,intt_ar,8.192
1752,intt_ar,8.192
1753,intt_ar,7.168
1754,intt_ar,7.168
1755,intt_ar,8.064
1756,intt_ar,8.032
1757,intt_ar,8.192
1758,intt_ar,8.128
1759,intt_ar,179.200
1760,intt_ar,8.192
1761,intt_ar,8.032
1762,intt_ar,40.960
1763,intt_ar,7.168
1764,intt_ar,8.192
1765,intt_ar,7.936
1766,intt_ar,8.192
1767,intt_ar,8.192
1768,intt_ar,7.168
1769,intt_ar,7.168
1770,intt_ar,67.584
1771,intt_ar,7.168
1772,intt_ar,8.192
1773,intt_ar,8.160
1774,intt_ar,8.064
1775,intt_ar,61.440
1776,intt_ar,47.104
1777,intt_ar,8.192
1778,intt_ar,7.168
1779,intt_ar,48.128
1780,intt_ar,78.848
1781,intt_ar,49.152
1782,intt_ar,7.168
1783,intt_ar,8.192
1784,intt_ar,7.168
1785,intt_ar,8.160
1786,intt_ar,8.192
1787,intt_ar,8.192
1788,intt_ar,8.192
1789,intt_ar,8.192
1790,intt_ar,7.168
1791,intt_ar,8.192
1792,intt_ar,7.968
1793,intt_ar,7.168
1794,intt_ar,47.104
1795,intt_ar,86.976
1796,intt_ar,8.192
1797,intt_ar,62.464
1798,intt_ar,62.464
1799,intt_ar,8.192
1800,intt_ar,7.168
1801,intt_ar,8.192
1802,intt_ar,8.192
1803,intt_ar,8.160
1804,intt_ar,7.168
1805,intt_ar,8.032
1806,intt_ar,8.096
1807,intt_ar,7.168
1808,intt_ar,7.168
1809,intt_ar,16.384
1810,intt_ar,7.168
1811,intt_ar,8.192
1812,intt_ar,7.168
1813,intt_ar,7.168
1814,intt_ar,7.168
1815,intt_ar,11.232
1816,intt_ar,10.240
1817,intt_ar,39.936
1818,intt_ar,7.168
1819,intt_ar,7.168
1820,intt_ar,8.192
1821,intt_ar,8.128
1822,intt_ar,10.240
1823,intt_ar,10.144
1824,intt_ar,9.216
1825,intt_ar,10.240
1826,intt_ar,9.216
1827,intt_ar,33.792
1828,intt_ar,9.216
1829,intt_ar,10.240
1830,intt_ar,9.216
1831,intt_ar,9.216
1832,intt_ar,10.240
1833,intt_ar,9.216
1834,intt_ar,9.216
1835,intt_ar,69.632
1836,intt_ar,9.216
1837,intt_ar,9.216
1838,intt_ar,9.216
1839,intt_ar,10.240
1840,intt_ar,10.240
1841,intt_ar,9.216
1842,intt_ar,9.216
1843,intt_ar,9.216
1844,intt_ar,10.240
1845,intt_ar,9.216
1846,intt_ar,10.240
1847,intt_ar,10.208
1848,intt_ar,10.240
1849,intt_ar,9.216
1850,intt_ar,9.216
1851,intt_ar,9.216
1852,intt_ar,10.176
1853,intt_ar,10.240
1854,intt_ar,9.216
1855,intt_ar,9.216
1856,intt_ar,9.216
1857,intt_ar,10.240
1858,intt_ar,69.632
1859,intt_ar,9.216
1860,intt_ar,66.560
1861,intt_ar,47.104
1862,intt_ar,45.056
1863,intt_ar,40.960
1864,intt_ar,9.216
1865,intt_ar,9.216
1866,intt_ar,10.240
1867,intt_ar,54.272
1868,intt_ar,10.176
1869,intt_ar,10.240
1870,intt_ar,9.216
1871,intt_ar,9.216
1872,intt_ar,9.216
1873,intt_ar,9.216
1874,intt_ar,10.240
1875,intt_ar,10.240
1876,intt_ar,9.216
1877,intt_ar,15.360
1878,intt_ar,9.216
1879,intt_ar,30.720
1880,intt_ar,10.240
1881,intt_ar,10.240
1882,intt_ar,10.240
1883,intt_ar,10.240
1884,intt_ar,9.216
1885,intt_ar,10.240
1886,intt_ar,9.216
1887,intt_ar,9.216
1888,intt_ar,10.240
1889,intt_ar,10.240
1890,intt_ar,10.240
1891,intt_ar,9.216
1892,intt_ar,9.216
1893,intt_ar,9.216
1894,intt_ar,10.240
1895,intt_ar,10.240
1896,intt_ar,10.240
1897,intt_ar,10.240
1898,intt_ar,9.216
1899,intt_ar,11.264
1900,intt_ar,10.240
1901,intt_ar,10.240
1902,intt_ar,10.240
1903,intt_ar,10.240
1904,intt_ar,11.264
1905,intt_ar,10.240
1906,intt_ar,10.240
1907,intt_ar,10.240
1908,intt_ar,11.264
1909,intt_ar,11.264
1910,intt_ar,10.240
1911,intt_ar,10.240
1912,intt_ar,11.232
1913,intt_ar,10.240
1914,intt_ar,10.240
1915,intt_ar,10.240
1916,intt_ar,11.264
1917,intt_ar,11.264
1918,intt_ar,11.264
1919,intt_ar,10.240
1920,intt_ar,10.240
1921,intt_ar,10.240
1922,intt_ar,10.240
1923,intt_ar,10.240
1924,intt_ar,10.240
1925,intt_ar,10.240
1926,intt_ar,10.240
1927,intt_ar,10.240
1928,intt_ar,11.264
1929,intt_ar,10.240
1930,intt_ar,10.240
1931,intt_ar,10.240
1932,intt_ar,11.264
1933,intt_ar,10.240
1934,intt_ar,10.240
1935,intt_ar,10.240
1936,intt_ar,10.240
1937,intt_ar,10.240
1938,intt_ar,9.216
1939,intt_ar,9.216
1940,intt_ar,10.240
1941,intt_ar,10.240
1942,intt_ar,10.240
1943,intt_ar,10.240
1944,intt_ar,9.216
1945,intt_ar,10.240
1946,intt_ar,10.240
1947,intt_ar,10.240
1948,intt_ar,9.216
1949,intt_ar,10.240
1950,intt_ar,9.216
1951,intt_ar,10.240
1952,intt_ar,41.984
1953,intt_ar,10.240
1954,intt_ar,10.240
1955,intt_ar,10.240
1956,intt_ar,10.240
1957,intt_ar,10.240
1958,intt_ar,10.240
1959,intt_ar,10.240
1960,intt_ar,10.240
1961,intt_ar,10.240
1962,intt_ar,10.240
1963,intt_ar,10.240
1964,intt_ar,10.240
1965,intt_ar,10.240
1966,intt_ar,10.240
1967,intt_ar,10.240
1968,intt_ar,32.832
1969,intt_ar,43.008
1970,intt_ar,96.256
1971,intt_ar,41.952
1972,intt_ar,9.216
1973,intt_ar,9.216
1974,intt_ar,10.240
1975,intt_ar,175.104
1976,intt_ar,9.216
1977,intt_ar,10.144
1978,intt_ar,10.240
1979,intt_ar,10.208
1980,intt_ar,9.216
1981,intt_ar,10.240
1982,intt_ar,10.240
1983,intt_ar,10.240
1984,intt_ar,10.240
1985,intt_ar,9.216
1986,intt_ar,9.216
1987,intt_ar,9.216
1988,intt_ar,11.264
1989,intt_ar,11.264
1990,intt_ar,11.264
1991,intt_ar,10.240
1992,intt_ar,11.264
1993,intt_ar,10.240
1994,intt_ar,51.200
1995,intt_ar,10.240
1996,intt_ar,10.240
1997,intt_ar,10.240
1998,intt_ar,10.240
1999,intt_ar,11.264
2000,intt_ar,15.360
2001,intt_ar,11.264
2002,intt_ar,44.032
2003,intt_ar,11.264
2004,intt_ar,10.240
2005,intt_ar,10.240
2006,intt_ar,10.240
2007,intt_ar,11.264
2008,intt_ar,10.240
2009,intt_ar,11.264
2010,intt_ar,11.264
2011,intt_ar,11.264
2012,intt_ar,10.240
2013,intt_ar,11.264
2014,intt_ar,11.264
2015,intt_ar,10.240
2016,intt_ar,10.240
2017,intt_ar,11.264
2018,intt_ar,11.264
2019,intt_ar,10.240
2020,intt_ar,11.264
2021,intt_ar,10.240
2022,intt_ar,10.240
2023,intt_ar,11.264
2024,intt_ar,10.240
2025,intt_ar,10.240
2026,intt_ar,10.240
2027,intt_ar,62.464
2028,intt_ar,61.440
2029,intt_ar,10.240
2030,intt_ar,10.240
2031,intt_ar,51.200
2032,intt_ar,17.408
2033,intt_ar,11.264
2034,intt_ar,10.240
2035,intt_ar,10.240
2036,intt_ar,10.240
2037,intt_ar,15.360
2038,intt_ar,10.240
2039,intt_ar,10.240
2040,intt_ar,10.240
2041,intt_ar,11.264
2042,intt_ar,10.240
2043,intt_ar,10.240
2044,intt_ar,11.264
2045,intt_ar,63.488
2046,intt_ar,60.416
2047,intt_ar,11.264
2048,intt_ar,11.264
2049,intt_ar,11.264
2050,intt_ar,10.240
2051,intt_ar,15.360
2052,intt_ar,11.264
2053,intt_ar,10.240
2054,intt_ar,11.264
2055,intt_ar,10.240
2056,intt_ar,10.240
2057,intt_ar,10.240
2058,intt_ar,10.240
2059,intt_ar,10.240
2060,intt_ar,10.240
2061,intt_ar,11.264
2062,intt_ar,10.240
2063,intt_ar,11.264
2064,intt_ar,10.240
2065,intt_ar,11.264
2066,intt_ar,11.264
2067,intt_ar,10.240
2068,intt_ar,11.264
2069,intt_ar,10.240
2070,intt_ar,11.264
2071,intt_ar,11.264
2072,intt_ar,10.240
2073,intt_ar,10.240
2074,intt_ar,11.264
2075,intt_ar,10.240
2076,intt_ar,11.264
2077,intt_ar,11.264
2078,intt_ar,11.264
2079,intt_ar,11.264
2080,intt_ar,10.240
2081,intt_ar,10.240
2082,intt_ar,11.264
2083,intt_ar,11.264
2084,intt_ar,10.240
2085,intt_ar,11.264
2086,intt_ar,10.240
2087,intt_ar,11.264
2088,intt_ar,10.240
2089,intt_ar,11.232
2090,intt_ar,10.240
2091,intt_ar,11.264
2092,intt_ar,10.240
2093,intt_ar,10.240
2094,intt_ar,10.240
2095,intt_ar,11.264
2096,intt_ar,11.264
2097,intt_ar,11.264
2098,intt_ar,10.240
2099,intt_ar,11.264
2100,intt_ar,52.224
2101,intt_ar,11.264
2102,intt_ar,11.264
2103,intt_ar,11.264
2104,intt_ar,10.240
2105,intt_ar,11.264
2106,intt_ar,10.240
2107,intt_ar,10.240
2108,intt_ar,11.264
2109,intt_ar,11.264
2110,intt_ar,10.240
2111,intt_ar,11.264
2112,intt_ar,11.264
2113,intt_ar,11.264
2114,intt_ar,10.240
2115,intt_ar,10.240
2116,intt_ar,10.240
2117,intt_ar,10.240
2118,intt_ar,11.264
2119,intt_ar,10.240
2120,intt_ar,10.240
2121,intt_ar,11.264
2122,intt_ar,11.264
2123,intt_ar,11.264
2124,intt_ar,11.264
2125,intt_ar,11.264
2126,intt_ar,11.264
2127,intt_ar,10.240
2128,intt_ar,11.264
2129,intt_ar,10.240
2130,intt_ar,11.264
2131,intt_ar,10.240
2132,intt_ar,11.264
2133,intt_ar,11.264
2134,intt_ar,10.240
2135,intt_ar,10.240
2136,intt_ar,10.240
2137,intt_ar,11.264
2138,intt_ar,10.240
2139,intt_ar,11.264
2140,intt_ar,11.264
2141,intt_ar,10.240
2142,intt_ar,11.264
2143,intt_ar,11.264
2144,intt_ar,11.264
2145,intt_ar,10.240
2146,intt_ar,10.240
2147,intt_ar,10.240
2148,intt_ar,10.240
2149,intt_ar,11.264
2150,intt_ar,10.240
2151,intt_ar,11.264
2152,intt_ar,11.264
2153,intt_ar,11.264
2154,intt_ar,11.264
2155,intt_ar,10.240
2156,intt_ar,11.264
2157,intt_ar,11.264
2158,intt_ar,11.264
2159,intt_ar,11.264
2160,intt_ar,11.264
2161,intt_ar,10.240
2162,intt_ar,11.264
2163,intt_ar,11.264
2164,intt_ar,11.264
2165,intt_ar,10.240
2166,intt_ar,11.264
2167,intt_ar,11.264
2168,intt_ar,11.264
2169,intt_ar,10.240
2170,intt_ar,11.264
2171,intt_ar,10.240
2172,intt_ar,11.264
2173,intt_ar,11.264
2174,intt_ar,11.264
2175,intt_ar,11.264
2176,intt_ar,11.264
2177,intt_ar,10.240
2178,intt_ar,11.264
2179,intt_ar,11.264
2180,intt_ar,11.264
2181,intt_ar,53.248
2182,intt_ar,10.240
2183,intt_ar,10.240
2184,intt_ar,11.264
2185,intt_ar,11.264
2186,intt_ar,10.240
