# mlkem-gpu-sec isolated kernel TVLA
# variant: Kyber-1024
# kernel: decompress_u
# class: 1 (random inputs)
# n_traces: 100000
# mitigation: l2_thrash_before_target_kernel
# interleaved: yes
# unit: microseconds
trace_id,kernel_name,elapsed_us
92283,decompress_u,6.144
92284,decompress_u,6.144
92285,decompress_u,6.144
92286,decompress_u,5.120
92287,decompress_u,6.144
92288,decompress_u,6.016
92289,decompress_u,6.144
92290,decompress_u,6.144
92291,decompress_u,905.216
92292,decompress_u,6.080
92293,decompress_u,19.520
92294,decompress_u,67.584
92295,decompress_u,53.248
92296,decompress_u,48.128
92297,decompress_u,53.248
92298,decompress_u,6.144
92299,decompress_u,6.144
92300,decompress_u,6.144
92301,decompress_u,5.120
92302,decompress_u,6.144
92303,decompress_u,73.696
92304,decompress_u,151.584
92305,decompress_u,68.608
92306,decompress_u,6.048
92307,decompress_u,6.144
92308,decompress_u,6.144
92309,decompress_u,6.144
92310,decompress_u,7.072
92311,decompress_u,90.112
92312,decompress_u,60.416
92313,decompress_u,88.064
92314,decompress_u,25.600
92315,decompress_u,78.848
92316,decompress_u,16.384
92317,decompress_u,5.120
92318,decompress_u,6.144
92319,decompress_u,12.384
92320,decompress_u,157.696
92321,decompress_u,6.144
92322,decompress_u,6.144
92323,decompress_u,6.144
92324,decompress_u,42.976
92325,decompress_u,10.080
92326,decompress_u,6.144
92327,decompress_u,15.360
92328,decompress_u,6.144
92329,decompress_u,5.120
92330,decompress_u,6.144
92331,decompress_u,6.144
92332,decompress_u,7.168
92333,decompress_u,6.144
92334,decompress_u,16.384
92335,decompress_u,7.168
92336,decompress_u,16.384
92337,decompress_u,5.120
92338,decompress_u,6.144
92339,decompress_u,6.144
92340,decompress_u,6.144
92341,decompress_u,5.120
92342,decompress_u,6.144
92343,decompress_u,6.144
92344,decompress_u,6.144
92345,decompress_u,6.144
92346,decompress_u,6.144
92347,decompress_u,6.144
92348,decompress_u,6.144
92349,decompress_u,6.144
92350,decompress_u,6.016
92351,decompress_u,6.144
92352,decompress_u,6.144
92353,decompress_u,6.144
92354,decompress_u,12.288
92355,decompress_u,6.144
92356,decompress_u,6.144
92357,decompress_u,5.120
92358,decompress_u,6.016
92359,decompress_u,6.144
92360,decompress_u,6.144
92361,decompress_u,58.336
92362,decompress_u,48.128
92363,decompress_u,65.536
92364,decompress_u,6.144
92365,decompress_u,6.016
92366,decompress_u,71.680
92367,decompress_u,5.120
92368,decompress_u,229.376
92369,decompress_u,5.120
92370,decompress_u,41.984
92371,decompress_u,6.144
92372,decompress_u,42.912
92373,decompress_u,16.384
92374,decompress_u,6.144
92375,decompress_u,5.120
92376,decompress_u,6.144
92377,decompress_u,5.120
92378,decompress_u,6.144
92379,decompress_u,49.120
92380,decompress_u,6.144
92381,decompress_u,6.144
92382,decompress_u,6.144
92383,decompress_u,5.120
92384,decompress_u,5.120
92385,decompress_u,6.144
92386,decompress_u,35.840
92387,decompress_u,6.144
92388,decompress_u,5.120
92389,decompress_u,6.144
92390,decompress_u,6.016
92391,decompress_u,6.144
92392,decompress_u,6.144
92393,decompress_u,6.112
92394,decompress_u,62.464
92395,decompress_u,6.144
92396,decompress_u,6.144
92397,decompress_u,6.144
92398,decompress_u,6.144
92399,decompress_u,7.168
92400,decompress_u,6.144
92401,decompress_u,5.120
92402,decompress_u,6.144
92403,decompress_u,31.744
92404,decompress_u,6.144
92405,decompress_u,6.144
92406,decompress_u,5.120
92407,decompress_u,5.120
92408,decompress_u,7.168
92409,decompress_u,6.144
92410,decompress_u,6.144
92411,decompress_u,6.144
92412,decompress_u,6.112
92413,decompress_u,15.360
92414,decompress_u,7.168
92415,decompress_u,6.144
92416,decompress_u,71.680
92417,decompress_u,6.016
92418,decompress_u,6.144
92419,decompress_u,6.144
92420,decompress_u,7.168
92421,decompress_u,6.144
92422,decompress_u,41.984
92423,decompress_u,6.144
92424,decompress_u,41.984
92425,decompress_u,16.384
92426,decompress_u,6.144
92427,decompress_u,5.120
92428,decompress_u,6.944
92429,decompress_u,5.120
92430,decompress_u,6.144
92431,decompress_u,6.080
92432,decompress_u,6.144
92433,decompress_u,7.168
92434,decompress_u,5.120
92435,decompress_u,43.008
92436,decompress_u,5.120
92437,decompress_u,42.880
92438,decompress_u,6.144
92439,decompress_u,45.056
92440,decompress_u,6.144
92441,decompress_u,6.144
92442,decompress_u,70.848
92443,decompress_u,6.016
92444,decompress_u,15.360
92445,decompress_u,6.144
92446,decompress_u,6.144
92447,decompress_u,6.144
92448,decompress_u,10.240
92449,decompress_u,5.120
92450,decompress_u,47.104
92451,decompress_u,5.120
92452,decompress_u,15.392
92453,decompress_u,15.360
92454,decompress_u,5.120
92455,decompress_u,6.016
92456,decompress_u,5.120
92457,decompress_u,6.144
92458,decompress_u,6.144
92459,decompress_u,5.120
92460,decompress_u,5.120
92461,decompress_u,117.760
92462,decompress_u,6.144
92463,decompress_u,6.144
92464,decompress_u,6.144
92465,decompress_u,6.144
92466,decompress_u,115.712
92467,decompress_u,39.936
92468,decompress_u,6.144
92469,decompress_u,6.144
92470,decompress_u,5.120
92471,decompress_u,6.144
92472,decompress_u,12.160
92473,decompress_u,6.144
92474,decompress_u,5.120
92475,decompress_u,6.144
92476,decompress_u,15.360
92477,decompress_u,49.152
92478,decompress_u,16.256
92479,decompress_u,6.144
92480,decompress_u,6.144
92481,decompress_u,5.120
92482,decompress_u,6.144
92483,decompress_u,6.144
92484,decompress_u,33.792
92485,decompress_u,11.264
92486,decompress_u,6.048
92487,decompress_u,34.816
92488,decompress_u,6.144
92489,decompress_u,6.048
92490,decompress_u,6.144
92491,decompress_u,6.144
92492,decompress_u,46.080
92493,decompress_u,6.144
92494,decompress_u,116.864
92495,decompress_u,47.104
92496,decompress_u,6.144
92497,decompress_u,5.120
92498,decompress_u,40.960
92499,decompress_u,52.224
92500,decompress_u,79.872
92501,decompress_u,6.144
92502,decompress_u,6.144
92503,decompress_u,6.144
92504,decompress_u,5.120
92505,decompress_u,6.144
92506,decompress_u,6.144
92507,decompress_u,6.144
92508,decompress_u,6.144
92509,decompress_u,16.320
92510,decompress_u,6.080
92511,decompress_u,5.120
92512,decompress_u,20.480
92513,decompress_u,6.144
92514,decompress_u,5.120
92515,decompress_u,6.144
92516,decompress_u,27.648
92517,decompress_u,5.120
92518,decompress_u,5.120
92519,decompress_u,6.112
92520,decompress_u,5.120
92521,decompress_u,5.120
92522,decompress_u,6.144
92523,decompress_u,6.144
92524,decompress_u,6.144
92525,decompress_u,5.120
92526,decompress_u,6.144
92527,decompress_u,6.144
92528,decompress_u,6.144
92529,decompress_u,6.144
92530,decompress_u,7.168
92531,decompress_u,6.144
92532,decompress_u,6.144
92533,decompress_u,5.920
92534,decompress_u,5.120
92535,decompress_u,6.144
92536,decompress_u,5.120
92537,decompress_u,6.144
92538,decompress_u,5.120
92539,decompress_u,5.984
92540,decompress_u,70.656
92541,decompress_u,6.144
92542,decompress_u,15.360
92543,decompress_u,5.120
92544,decompress_u,5.120
92545,decompress_u,5.120
92546,decompress_u,5.120
92547,decompress_u,16.384
92548,decompress_u,6.144
92549,decompress_u,6.144
92550,decompress_u,7.072
92551,decompress_u,5.120
92552,decompress_u,6.144
92553,decompress_u,5.120
92554,decompress_u,6.144
92555,decompress_u,6.144
92556,decompress_u,15.360
92557,decompress_u,16.288
92558,decompress_u,15.360
92559,decompress_u,6.144
92560,decompress_u,5.120
92561,decompress_u,6.144
92562,decompress_u,5.120
92563,decompress_u,6.144
92564,decompress_u,6.112
92565,decompress_u,6.144
92566,decompress_u,605.184
92567,decompress_u,6.144
92568,decompress_u,6.144
92569,decompress_u,6.144
92570,decompress_u,6.144
92571,decompress_u,5.120
92572,decompress_u,6.144
92573,decompress_u,6.048
92574,decompress_u,5.952
92575,decompress_u,7.104
92576,decompress_u,6.144
92577,decompress_u,6.144
92578,decompress_u,6.144
92579,decompress_u,6.144
92580,decompress_u,6.144
92581,decompress_u,9.216
92582,decompress_u,5.120
92583,decompress_u,6.144
92584,decompress_u,6.144
92585,decompress_u,5.120
92586,decompress_u,6.144
92587,decompress_u,7.072
92588,decompress_u,6.144
92589,decompress_u,6.144
92590,decompress_u,6.144
92591,decompress_u,6.144
92592,decompress_u,6.144
92593,decompress_u,6.112
92594,decompress_u,6.144
92595,decompress_u,6.144
92596,decompress_u,16.384
92597,decompress_u,5.120
92598,decompress_u,70.656
92599,decompress_u,6.080
92600,decompress_u,6.144
92601,decompress_u,5.120
92602,decompress_u,6.144
92603,decompress_u,6.144
92604,decompress_u,6.144
92605,decompress_u,6.144
92606,decompress_u,5.120
92607,decompress_u,9.216
92608,decompress_u,6.144
92609,decompress_u,6.048
92610,decompress_u,6.144
92611,decompress_u,5.120
92612,decompress_u,6.144
92613,decompress_u,44.032
92614,decompress_u,5.984
92615,decompress_u,70.656
92616,decompress_u,6.144
92617,decompress_u,5.120
92618,decompress_u,5.120
92619,decompress_u,5.120
92620,decompress_u,6.144
92621,decompress_u,6.144
92622,decompress_u,5.120
92623,decompress_u,5.120
92624,decompress_u,5.120
92625,decompress_u,16.256
92626,decompress_u,6.144
92627,decompress_u,6.144
92628,decompress_u,8.096
92629,decompress_u,9.216
92630,decompress_u,6.144
92631,decompress_u,6.144
92632,decompress_u,5.120
92633,decompress_u,5.120
92634,decompress_u,5.120
92635,decompress_u,6.016
92636,decompress_u,6.144
92637,decompress_u,6.144
92638,decompress_u,6.144
92639,decompress_u,6.144
92640,decompress_u,6.144
92641,decompress_u,7.136
92642,decompress_u,15.552
92643,decompress_u,6.112
92644,decompress_u,5.120
92645,decompress_u,6.144
92646,decompress_u,16.384
92647,decompress_u,56.320
92648,decompress_u,54.272
92649,decompress_u,6.144
92650,decompress_u,6.144
92651,decompress_u,46.080
92652,decompress_u,6.144
92653,decompress_u,6.144
92654,decompress_u,6.144
92655,decompress_u,5.120
92656,decompress_u,6.144
92657,decompress_u,6.144
92658,decompress_u,6.144
92659,decompress_u,12.288
92660,decompress_u,5.984
92661,decompress_u,6.144
92662,decompress_u,7.168
92663,decompress_u,6.144
92664,decompress_u,6.144
92665,decompress_u,5.120
92666,decompress_u,6.144
92667,decompress_u,54.272
92668,decompress_u,5.120
92669,decompress_u,36.864
92670,decompress_u,6.144
92671,decompress_u,6.144
92672,decompress_u,6.144
92673,decompress_u,6.112
92674,decompress_u,6.144
92675,decompress_u,7.168
92676,decompress_u,6.144
92677,decompress_u,5.120
92678,decompress_u,6.144
92679,decompress_u,6.144
92680,decompress_u,5.120
92681,decompress_u,6.144
92682,decompress_u,43.008
92683,decompress_u,5.120
92684,decompress_u,5.120
92685,decompress_u,6.144
92686,decompress_u,6.144
92687,decompress_u,6.144
92688,decompress_u,6.144
92689,decompress_u,59.392
92690,decompress_u,6.144
92691,decompress_u,6.144
92692,decompress_u,6.144
92693,decompress_u,6.144
92694,decompress_u,6.144
92695,decompress_u,6.144
92696,decompress_u,6.144
92697,decompress_u,6.016
92698,decompress_u,95.232
92699,decompress_u,6.144
92700,decompress_u,51.200
92701,decompress_u,5.120
92702,decompress_u,6.144
92703,decompress_u,6.144
92704,decompress_u,6.144
92705,decompress_u,6.144
92706,decompress_u,52.224
92707,decompress_u,6.144
92708,decompress_u,7.168
92709,decompress_u,5.120
92710,decompress_u,5.120
92711,decompress_u,6.144
92712,decompress_u,6.144
92713,decompress_u,16.384
92714,decompress_u,6.016
92715,decompress_u,5.120
92716,decompress_u,6.144
92717,decompress_u,6.112
92718,decompress_u,6.144
92719,decompress_u,6.144
92720,decompress_u,6.144
92721,decompress_u,6.144
92722,decompress_u,6.144
92723,decompress_u,6.144
92724,decompress_u,5.120
92725,decompress_u,31.744
92726,decompress_u,6.144
92727,decompress_u,7.008
92728,decompress_u,6.144
92729,decompress_u,5.120
92730,decompress_u,28.864
92731,decompress_u,6.144
92732,decompress_u,56.320
92733,decompress_u,6.144
92734,decompress_u,6.144
92735,decompress_u,6.144
92736,decompress_u,5.120
92737,decompress_u,5.120
92738,decompress_u,6.144
92739,decompress_u,6.144
92740,decompress_u,6.144
92741,decompress_u,6.144
92742,decompress_u,6.080
92743,decompress_u,6.144
92744,decompress_u,6.144
92745,decompress_u,6.144
92746,decompress_u,10.240
92747,decompress_u,5.120
92748,decompress_u,6.144
92749,decompress_u,6.144
92750,decompress_u,6.144
92751,decompress_u,8.192
92752,decompress_u,173.056
92753,decompress_u,6.144
92754,decompress_u,6.144
92755,decompress_u,5.120
92756,decompress_u,6.144
92757,decompress_u,6.144
92758,decompress_u,6.144
92759,decompress_u,16.384
92760,decompress_u,6.144
92761,decompress_u,6.144
92762,decompress_u,6.144
92763,decompress_u,5.120
92764,decompress_u,6.144
92765,decompress_u,6.144
92766,decompress_u,6.144
92767,decompress_u,7.168
92768,decompress_u,6.144
92769,decompress_u,5.120
92770,decompress_u,6.144
92771,decompress_u,6.144
92772,decompress_u,6.144
92773,decompress_u,5.120
92774,decompress_u,6.144
92775,decompress_u,15.424
92776,decompress_u,5.120
92777,decompress_u,5.984
92778,decompress_u,6.144
92779,decompress_u,514.048
92780,decompress_u,55.296
92781,decompress_u,47.104
92782,decompress_u,6.144
92783,decompress_u,53.184
92784,decompress_u,6.144
92785,decompress_u,50.016
92786,decompress_u,16.384
92787,decompress_u,7.168
92788,decompress_u,74.752
92789,decompress_u,6.144
92790,decompress_u,143.488
92791,decompress_u,90.112
92792,decompress_u,6.144
92793,decompress_u,16.256
92794,decompress_u,6.144
92795,decompress_u,6.144
92796,decompress_u,6.144
92797,decompress_u,6.144
92798,decompress_u,6.144
92799,decompress_u,12.288
92800,decompress_u,5.984
92801,decompress_u,6.144
92802,decompress_u,6.144
92803,decompress_u,6.144
92804,decompress_u,34.784
92805,decompress_u,5.120
92806,decompress_u,6.144
92807,decompress_u,5.952
92808,decompress_u,53.248
92809,decompress_u,47.104
92810,decompress_u,52.224
92811,decompress_u,5.120
92812,decompress_u,50.176
92813,decompress_u,6.144
92814,decompress_u,6.144
92815,decompress_u,50.176
92816,decompress_u,6.144
92817,decompress_u,6.144
92818,decompress_u,6.144
92819,decompress_u,6.144
92820,decompress_u,6.144
92821,decompress_u,6.144
92822,decompress_u,6.144
92823,decompress_u,6.144
92824,decompress_u,6.144
92825,decompress_u,6.144
92826,decompress_u,6.144
92827,decompress_u,6.144
92828,decompress_u,6.144
92829,decompress_u,6.144
92830,decompress_u,6.144
92831,decompress_u,6.144
92832,decompress_u,6.144
92833,decompress_u,6.144
92834,decompress_u,6.144
92835,decompress_u,6.080
92836,decompress_u,6.144
92837,decompress_u,6.144
92838,decompress_u,7.104
92839,decompress_u,6.144
92840,decompress_u,6.016
92841,decompress_u,5.120
92842,decompress_u,133.120
92843,decompress_u,62.464
92844,decompress_u,14.336
92845,decompress_u,6.144
92846,decompress_u,6.144
92847,decompress_u,5.120
92848,decompress_u,5.120
92849,decompress_u,6.144
92850,decompress_u,6.144
92851,decompress_u,6.144
92852,decompress_u,6.144
92853,decompress_u,63.488
92854,decompress_u,6.144
92855,decompress_u,6.144
92856,decompress_u,6.144
92857,decompress_u,16.384
92858,decompress_u,6.144
92859,decompress_u,6.144
92860,decompress_u,5.120
92861,decompress_u,6.144
92862,decompress_u,6.144
92863,decompress_u,6.144
92864,decompress_u,8.192
92865,decompress_u,6.144
92866,decompress_u,6.144
92867,decompress_u,6.144
92868,decompress_u,6.144
92869,decompress_u,41.984
92870,decompress_u,6.144
92871,decompress_u,6.144
92872,decompress_u,6.144
92873,decompress_u,6.144
92874,decompress_u,69.632
92875,decompress_u,6.144
92876,decompress_u,6.144
92877,decompress_u,6.144
92878,decompress_u,6.144
92879,decompress_u,6.144
92880,decompress_u,6.144
92881,decompress_u,5.984
92882,decompress_u,5.120
92883,decompress_u,6.144
92884,decompress_u,5.120
92885,decompress_u,5.120
92886,decompress_u,16.384
92887,decompress_u,5.120
92888,decompress_u,6.144
92889,decompress_u,76.800
92890,decompress_u,69.600
92891,decompress_u,6.144
92892,decompress_u,59.392
92893,decompress_u,56.320
92894,decompress_u,6.144
92895,decompress_u,6.144
92896,decompress_u,5.120
92897,decompress_u,5.984
92898,decompress_u,5.120
92899,decompress_u,6.144
92900,decompress_u,6.144
92901,decompress_u,6.144
92902,decompress_u,6.112
92903,decompress_u,66.592
92904,decompress_u,5.120
92905,decompress_u,6.144
92906,decompress_u,5.120
92907,decompress_u,65.568
92908,decompress_u,6.144
92909,decompress_u,6.144
92910,decompress_u,6.144
92911,decompress_u,82.944
92912,decompress_u,6.144
92913,decompress_u,6.144
92914,decompress_u,16.224
92915,decompress_u,50.240
92916,decompress_u,6.144
92917,decompress_u,6.144
92918,decompress_u,7.072
92919,decompress_u,6.144
92920,decompress_u,5.120
92921,decompress_u,6.144
92922,decompress_u,5.120
92923,decompress_u,6.144
92924,decompress_u,29.696
92925,decompress_u,7.072
92926,decompress_u,6.144
92927,decompress_u,6.144
92928,decompress_u,6.144
92929,decompress_u,6.144
92930,decompress_u,6.144
92931,decompress_u,6.144
92932,decompress_u,6.048
92933,decompress_u,6.144
92934,decompress_u,16.384
92935,decompress_u,50.272
92936,decompress_u,16.384
92937,decompress_u,6.144
92938,decompress_u,6.144
92939,decompress_u,6.144
92940,decompress_u,6.144
92941,decompress_u,174.080
92942,decompress_u,5.120
92943,decompress_u,6.144
92944,decompress_u,6.144
92945,decompress_u,6.144
92946,decompress_u,6.144
92947,decompress_u,6.144
92948,decompress_u,6.144
92949,decompress_u,6.144
92950,decompress_u,6.144
92951,decompress_u,6.144
92952,decompress_u,6.144
92953,decompress_u,6.144
92954,decompress_u,6.144
92955,decompress_u,6.144
92956,decompress_u,6.144
92957,decompress_u,6.144
92958,decompress_u,7.168
92959,decompress_u,10.240
92960,decompress_u,6.144
92961,decompress_u,16.384
92962,decompress_u,6.144
92963,decompress_u,5.120
92964,decompress_u,6.144
92965,decompress_u,6.144
92966,decompress_u,6.144
92967,decompress_u,6.144
92968,decompress_u,6.144
92969,decompress_u,6.144
92970,decompress_u,6.144
92971,decompress_u,6.144
92972,decompress_u,5.120
92973,decompress_u,6.144
92974,decompress_u,185.344
92975,decompress_u,6.144
92976,decompress_u,5.120
92977,decompress_u,5.120
92978,decompress_u,6.144
92979,decompress_u,40.960
92980,decompress_u,6.144
92981,decompress_u,6.144
92982,decompress_u,83.968
92983,decompress_u,6.144
92984,decompress_u,44.992
92985,decompress_u,6.144
92986,decompress_u,107.520
92987,decompress_u,6.144
92988,decompress_u,49.152
92989,decompress_u,6.144
92990,decompress_u,54.272
92991,decompress_u,6.144
92992,decompress_u,52.224
92993,decompress_u,6.144
92994,decompress_u,6.144
92995,decompress_u,5.120
92996,decompress_u,6.144
92997,decompress_u,6.144
92998,decompress_u,6.144
92999,decompress_u,16.320
93000,decompress_u,6.144
93001,decompress_u,6.144
93002,decompress_u,5.120
93003,decompress_u,6.144
93004,decompress_u,5.120
93005,decompress_u,6.144
93006,decompress_u,6.048
93007,decompress_u,16.384
93008,decompress_u,6.144
93009,decompress_u,6.144
93010,decompress_u,6.144
93011,decompress_u,5.120
93012,decompress_u,6.048
93013,decompress_u,52.064
93014,decompress_u,6.080
93015,decompress_u,6.144
93016,decompress_u,6.144
93017,decompress_u,5.120
93018,decompress_u,6.080
93019,decompress_u,6.144
93020,decompress_u,5.120
93021,decompress_u,56.320
93022,decompress_u,5.120
93023,decompress_u,6.144
93024,decompress_u,12.288
93025,decompress_u,6.144
93026,decompress_u,6.144
93027,decompress_u,6.144
93028,decompress_u,6.144
93029,decompress_u,6.144
93030,decompress_u,7.072
93031,decompress_u,9.216
93032,decompress_u,6.144
93033,decompress_u,55.296
93034,decompress_u,6.144
93035,decompress_u,6.144
93036,decompress_u,6.144
93037,decompress_u,6.144
93038,decompress_u,80.800
93039,decompress_u,6.144
93040,decompress_u,150.528
93041,decompress_u,35.840
93042,decompress_u,6.144
93043,decompress_u,6.144
93044,decompress_u,6.144
93045,decompress_u,6.144
93046,decompress_u,6.144
93047,decompress_u,6.144
93048,decompress_u,5.120
93049,decompress_u,6.144
93050,decompress_u,6.144
93051,decompress_u,7.168
93052,decompress_u,6.144
93053,decompress_u,6.144
93054,decompress_u,6.144
93055,decompress_u,7.008
93056,decompress_u,6.144
93057,decompress_u,6.144
93058,decompress_u,6.144
93059,decompress_u,60.416
93060,decompress_u,6.144
93061,decompress_u,7.104
93062,decompress_u,6.144
93063,decompress_u,6.144
93064,decompress_u,6.144
93065,decompress_u,6.144
93066,decompress_u,6.144
93067,decompress_u,6.144
93068,decompress_u,6.144
93069,decompress_u,5.120
93070,decompress_u,5.120
93071,decompress_u,59.392
93072,decompress_u,51.200
93073,decompress_u,6.144
93074,decompress_u,120.832
93075,decompress_u,40.960
93076,decompress_u,50.176
93077,decompress_u,7.168
93078,decompress_u,6.080
93079,decompress_u,6.144
93080,decompress_u,6.112
93081,decompress_u,6.144
93082,decompress_u,6.144
93083,decompress_u,6.144
93084,decompress_u,12.256
93085,decompress_u,6.144
93086,decompress_u,6.144
93087,decompress_u,16.384
93088,decompress_u,6.144
93089,decompress_u,6.144
93090,decompress_u,6.112
93091,decompress_u,6.144
93092,decompress_u,6.144
93093,decompress_u,6.048
93094,decompress_u,6.144
93095,decompress_u,6.144
93096,decompress_u,5.120
93097,decompress_u,10.240
93098,decompress_u,6.144
93099,decompress_u,15.360
93100,decompress_u,6.048
93101,decompress_u,6.144
93102,decompress_u,6.144
93103,decompress_u,6.144
93104,decompress_u,7.168
93105,decompress_u,6.144
93106,decompress_u,6.144
93107,decompress_u,6.144
93108,decompress_u,16.384
93109,decompress_u,6.144
93110,decompress_u,6.144
93111,decompress_u,5.120
93112,decompress_u,6.144
93113,decompress_u,6.144
93114,decompress_u,6.144
93115,decompress_u,6.144
93116,decompress_u,6.016
93117,decompress_u,23.456
93118,decompress_u,7.168
93119,decompress_u,6.144
93120,decompress_u,6.144
93121,decompress_u,6.144
93122,decompress_u,6.144
93123,decompress_u,7.168
93124,decompress_u,6.144
93125,decompress_u,6.144
93126,decompress_u,44.000
93127,decompress_u,60.416
93128,decompress_u,6.144
93129,decompress_u,43.008
93130,decompress_u,6.144
93131,decompress_u,16.384
93132,decompress_u,52.224
93133,decompress_u,6.144
93134,decompress_u,6.048
93135,decompress_u,6.144
93136,decompress_u,6.144
93137,decompress_u,5.120
93138,decompress_u,5.120
93139,decompress_u,84.992
93140,decompress_u,5.120
93141,decompress_u,6.016
93142,decompress_u,6.144
93143,decompress_u,32.768
93144,decompress_u,5.120
93145,decompress_u,7.168
93146,decompress_u,6.144
93147,decompress_u,6.144
93148,decompress_u,6.016
93149,decompress_u,6.144
93150,decompress_u,6.144
93151,decompress_u,6.144
93152,decompress_u,6.144
93153,decompress_u,6.144
93154,decompress_u,6.144
93155,decompress_u,7.040
93156,decompress_u,6.144
93157,decompress_u,5.120
93158,decompress_u,7.136
93159,decompress_u,6.144
93160,decompress_u,6.144
93161,decompress_u,6.144
93162,decompress_u,5.120
93163,decompress_u,6.144
93164,decompress_u,6.144
93165,decompress_u,5.120
93166,decompress_u,6.144
93167,decompress_u,45.024
93168,decompress_u,6.144
93169,decompress_u,78.848
93170,decompress_u,5.120
93171,decompress_u,6.144
93172,decompress_u,6.144
93173,decompress_u,5.120
93174,decompress_u,6.144
93175,decompress_u,6.144
93176,decompress_u,6.144
93177,decompress_u,10.240
93178,decompress_u,5.120
93179,decompress_u,6.144
93180,decompress_u,6.144
93181,decompress_u,6.144
93182,decompress_u,6.080
93183,decompress_u,5.984
93184,decompress_u,6.144
93185,decompress_u,6.016
93186,decompress_u,6.144
93187,decompress_u,61.440
93188,decompress_u,108.544
93189,decompress_u,50.080
93190,decompress_u,57.248
93191,decompress_u,49.120
93192,decompress_u,28.608
93193,decompress_u,15.360
93194,decompress_u,22.528
93195,decompress_u,7.168
93196,decompress_u,6.144
93197,decompress_u,22.528
93198,decompress_u,7.168
93199,decompress_u,67.552
93200,decompress_u,16.384
93201,decompress_u,5.984
93202,decompress_u,7.168
93203,decompress_u,6.144
93204,decompress_u,6.144
93205,decompress_u,6.144
93206,decompress_u,6.144
93207,decompress_u,6.144
93208,decompress_u,6.144
93209,decompress_u,6.144
93210,decompress_u,6.144
93211,decompress_u,6.144
93212,decompress_u,6.144
93213,decompress_u,7.168
93214,decompress_u,6.112
93215,decompress_u,6.144
93216,decompress_u,6.016
93217,decompress_u,6.144
93218,decompress_u,6.144
93219,decompress_u,5.120
93220,decompress_u,6.144
93221,decompress_u,6.144
93222,decompress_u,6.144
93223,decompress_u,6.144
93224,decompress_u,6.080
93225,decompress_u,6.144
93226,decompress_u,7.168
93227,decompress_u,6.144
93228,decompress_u,5.120
93229,decompress_u,6.144
93230,decompress_u,37.024
93231,decompress_u,6.144
93232,decompress_u,12.288
93233,decompress_u,54.272
93234,decompress_u,6.144
93235,decompress_u,45.056
93236,decompress_u,6.144
93237,decompress_u,6.144
93238,decompress_u,7.040
93239,decompress_u,6.144
93240,decompress_u,6.144
93241,decompress_u,6.144
93242,decompress_u,86.016
93243,decompress_u,6.144
93244,decompress_u,6.144
93245,decompress_u,43.008
93246,decompress_u,5.120
93247,decompress_u,64.512
93248,decompress_u,6.144
93249,decompress_u,6.144
93250,decompress_u,41.984
93251,decompress_u,6.080
93252,decompress_u,6.144
93253,decompress_u,6.144
93254,decompress_u,6.144
93255,decompress_u,7.168
93256,decompress_u,38.912
93257,decompress_u,6.144
93258,decompress_u,49.152
93259,decompress_u,5.120
93260,decompress_u,41.984
93261,decompress_u,6.144
93262,decompress_u,6.144
93263,decompress_u,6.144
93264,decompress_u,6.144
93265,decompress_u,6.144
93266,decompress_u,6.144
93267,decompress_u,5.120
93268,decompress_u,6.144
93269,decompress_u,6.144
93270,decompress_u,6.144
93271,decompress_u,6.144
93272,decompress_u,6.144
93273,decompress_u,6.144
93274,decompress_u,6.144
93275,decompress_u,6.144
93276,decompress_u,5.120
93277,decompress_u,6.144
93278,decompress_u,52.224
93279,decompress_u,6.144
93280,decompress_u,6.144
93281,decompress_u,6.144
93282,decompress_u,6.144
93283,decompress_u,5.952
93284,decompress_u,10.240
93285,decompress_u,49.152
93286,decompress_u,43.008
93287,decompress_u,6.144
93288,decompress_u,9.216
93289,decompress_u,45.056
93290,decompress_u,6.144
93291,decompress_u,48.128
93292,decompress_u,6.144
93293,decompress_u,6.144
93294,decompress_u,6.144
93295,decompress_u,5.120
93296,decompress_u,6.144
93297,decompress_u,7.168
93298,decompress_u,6.144
93299,decompress_u,6.144
93300,decompress_u,7.168
93301,decompress_u,7.168
93302,decompress_u,6.144
93303,decompress_u,39.936
93304,decompress_u,6.144
93305,decompress_u,6.144
93306,decompress_u,6.016
93307,decompress_u,6.048
93308,decompress_u,6.048
93309,decompress_u,6.144
93310,decompress_u,6.144
93311,decompress_u,10.240
93312,decompress_u,6.144
93313,decompress_u,6.144
93314,decompress_u,6.144
93315,decompress_u,6.144
93316,decompress_u,6.144
93317,decompress_u,6.144
93318,decompress_u,6.144
93319,decompress_u,6.144
93320,decompress_u,6.144
93321,decompress_u,6.144
93322,decompress_u,6.112
93323,decompress_u,6.144
93324,decompress_u,6.144
93325,decompress_u,31.744
93326,decompress_u,6.144
93327,decompress_u,6.144
93328,decompress_u,6.144
93329,decompress_u,6.144
93330,decompress_u,16.384
93331,decompress_u,6.144
93332,decompress_u,6.144
93333,decompress_u,6.080
93334,decompress_u,6.144
93335,decompress_u,44.032
93336,decompress_u,5.120
93337,decompress_u,6.144
93338,decompress_u,57.344
93339,decompress_u,43.008
93340,decompress_u,5.120
93341,decompress_u,54.272
93342,decompress_u,6.144
93343,decompress_u,5.120
93344,decompress_u,6.144
93345,decompress_u,5.984
93346,decompress_u,45.056
93347,decompress_u,6.144
93348,decompress_u,62.464
93349,decompress_u,6.144
