# mlkem-gpu-sec isolated kernel TVLA
# variant: Kyber-1024
# kernel: intt_su
# class: 0 (valid-derived inputs (fresh enc per trace))
# n_traces: 100000
# mitigation: l2_thrash_before_target_kernel
# interleaved: yes
# unit: microseconds
trace_id,kernel_name,elapsed_us
97710,intt_su,6.144
97711,intt_su,7.168
97712,intt_su,6.144
97713,intt_su,7.168
97714,intt_su,6.944
97715,intt_su,7.168
97716,intt_su,7.168
97717,intt_su,7.168
97718,intt_su,6.144
97719,intt_su,7.136
97720,intt_su,7.072
97721,intt_su,6.912
97722,intt_su,7.072
97723,intt_su,6.976
97724,intt_su,6.144
97725,intt_su,6.944
97726,intt_su,7.168
97727,intt_su,7.040
97728,intt_su,6.144
97729,intt_su,43.008
97730,intt_su,7.168
97731,intt_su,7.168
97732,intt_su,7.168
97733,intt_su,7.168
97734,intt_su,7.168
97735,intt_su,7.008
97736,intt_su,6.144
97737,intt_su,6.144
97738,intt_su,6.144
97739,intt_su,9.216
97740,intt_su,6.144
97741,intt_su,7.168
97742,intt_su,6.944
97743,intt_su,7.008
97744,intt_su,6.144
97745,intt_su,7.168
97746,intt_su,6.144
97747,intt_su,6.144
97748,intt_su,6.144
97749,intt_su,38.880
97750,intt_su,7.168
97751,intt_su,6.144
97752,intt_su,7.168
97753,intt_su,7.104
97754,intt_su,7.168
97755,intt_su,7.168
97756,intt_su,6.144
97757,intt_su,43.936
97758,intt_su,6.176
97759,intt_su,6.144
97760,intt_su,6.144
97761,intt_su,7.168
97762,intt_su,7.168
97763,intt_su,6.176
97764,intt_su,6.944
97765,intt_su,60.576
97766,intt_su,60.576
97767,intt_su,51.200
97768,intt_su,7.168
97769,intt_su,6.944
97770,intt_su,6.144
97771,intt_su,7.168
97772,intt_su,7.136
97773,intt_su,40.992
97774,intt_su,7.168
97775,intt_su,7.168
97776,intt_su,6.144
97777,intt_su,47.104
97778,intt_su,13.312
97779,intt_su,6.144
97780,intt_su,7.168
97781,intt_su,7.168
97782,intt_su,7.168
97783,intt_su,6.144
97784,intt_su,32.544
97785,intt_su,7.168
97786,intt_su,61.344
97787,intt_su,6.144
97788,intt_su,51.200
97789,intt_su,6.144
97790,intt_su,6.144
97791,intt_su,88.064
97792,intt_su,6.144
97793,intt_su,7.168
97794,intt_su,59.392
97795,intt_su,7.008
97796,intt_su,30.784
97797,intt_su,7.168
97798,intt_su,7.168
97799,intt_su,7.072
97800,intt_su,7.168
97801,intt_su,7.168
97802,intt_su,7.104
97803,intt_su,6.976
97804,intt_su,13.312
97805,intt_su,6.144
97806,intt_su,7.040
97807,intt_su,67.488
97808,intt_su,59.424
97809,intt_su,6.976
97810,intt_su,6.144
97811,intt_su,57.344
97812,intt_su,6.976
97813,intt_su,52.192
97814,intt_su,6.144
97815,intt_su,120.640
97816,intt_su,6.176
97817,intt_su,6.144
97818,intt_su,7.168
97819,intt_su,6.912
97820,intt_su,6.144
97821,intt_su,7.072
97822,intt_su,7.072
97823,intt_su,6.144
97824,intt_su,7.168
97825,intt_su,7.168
97826,intt_su,6.976
97827,intt_su,7.168
97828,intt_su,7.168
97829,intt_su,7.168
97830,intt_su,7.168
97831,intt_su,6.944
97832,intt_su,7.168
97833,intt_su,9.216
97834,intt_su,7.168
97835,intt_su,6.144
97836,intt_su,7.168
97837,intt_su,104.448
97838,intt_su,18.592
97839,intt_su,7.168
97840,intt_su,7.168
97841,intt_su,6.144
97842,intt_su,44.032
97843,intt_su,7.168
97844,intt_su,7.168
97845,intt_su,7.168
97846,intt_su,68.608
97847,intt_su,6.944
97848,intt_su,7.168
97849,intt_su,40.960
97850,intt_su,6.144
97851,intt_su,7.168
97852,intt_su,7.168
97853,intt_su,7.168
97854,intt_su,7.168
97855,intt_su,7.168
97856,intt_su,6.144
97857,intt_su,6.944
97858,intt_su,7.168
97859,intt_su,7.168
97860,intt_su,7.168
97861,intt_su,7.040
97862,intt_su,15.104
97863,intt_su,7.168
97864,intt_su,7.168
97865,intt_su,7.168
97866,intt_su,7.168
97867,intt_su,7.168
97868,intt_su,6.144
97869,intt_su,7.168
97870,intt_su,6.176
97871,intt_su,6.144
97872,intt_su,6.144
97873,intt_su,6.144
97874,intt_su,7.072
97875,intt_su,10.016
97876,intt_su,7.168
97877,intt_su,7.168
97878,intt_su,7.040
97879,intt_su,7.168
97880,intt_su,6.144
97881,intt_su,6.912
97882,intt_su,6.144
97883,intt_su,6.144
97884,intt_su,6.144
97885,intt_su,7.136
97886,intt_su,7.168
97887,intt_su,6.944
97888,intt_su,6.144
97889,intt_su,32.768
97890,intt_su,6.848
97891,intt_su,7.168
97892,intt_su,7.008
97893,intt_su,7.104
97894,intt_su,6.144
97895,intt_su,6.144
97896,intt_su,7.168
97897,intt_su,6.144
97898,intt_su,6.144
97899,intt_su,6.208
97900,intt_su,9.216
97901,intt_su,6.144
97902,intt_su,7.168
97903,intt_su,42.976
97904,intt_su,48.128
97905,intt_su,7.168
97906,intt_su,7.008
97907,intt_su,7.040
97908,intt_su,7.168
97909,intt_su,6.144
97910,intt_su,7.040
97911,intt_su,6.144
97912,intt_su,7.136
97913,intt_su,7.168
97914,intt_su,6.144
97915,intt_su,6.144
97916,intt_su,7.168
97917,intt_su,7.168
97918,intt_su,7.168
97919,intt_su,69.376
97920,intt_su,6.144
97921,intt_su,6.944
97922,intt_su,7.168
97923,intt_su,6.144
97924,intt_su,7.008
97925,intt_su,6.144
97926,intt_su,7.008
97927,intt_su,6.144
97928,intt_su,7.008
97929,intt_su,6.144
97930,intt_su,7.168
97931,intt_su,6.144
97932,intt_su,7.136
97933,intt_su,7.168
97934,intt_su,7.168
97935,intt_su,6.144
97936,intt_su,7.104
97937,intt_su,6.144
97938,intt_su,6.144
97939,intt_su,7.168
97940,intt_su,7.168
97941,intt_su,7.168
97942,intt_su,7.168
97943,intt_su,6.144
97944,intt_su,7.168
97945,intt_su,6.144
97946,intt_su,9.216
97947,intt_su,6.144
97948,intt_su,7.168
97949,intt_su,7.168
97950,intt_su,7.104
97951,intt_su,7.168
97952,intt_su,6.976
97953,intt_su,7.168
97954,intt_su,7.168
97955,intt_su,6.144
97956,intt_su,9.152
97957,intt_su,6.144
97958,intt_su,71.392
97959,intt_su,7.168
97960,intt_su,10.080
97961,intt_su,6.976
97962,intt_su,7.072
97963,intt_su,11.264
97964,intt_su,6.144
97965,intt_su,7.168
97966,intt_su,7.168
97967,intt_su,7.072
97968,intt_su,6.144
97969,intt_su,6.144
97970,intt_su,7.072
97971,intt_su,6.144
97972,intt_su,7.168
97973,intt_su,7.072
97974,intt_su,37.888
97975,intt_su,6.144
97976,intt_su,7.168
97977,intt_su,27.872
97978,intt_su,6.144
97979,intt_su,37.888
97980,intt_su,39.936
97981,intt_su,7.072
97982,intt_su,7.168
97983,intt_su,6.144
97984,intt_su,6.144
97985,intt_su,7.168
97986,intt_su,7.168
97987,intt_su,7.168
97988,intt_su,7.168
97989,intt_su,7.072
97990,intt_su,7.008
97991,intt_su,6.144
97992,intt_su,7.168
97993,intt_su,51.200
97994,intt_su,7.072
97995,intt_su,6.144
97996,intt_su,6.144
97997,intt_su,7.168
97998,intt_su,47.904
97999,intt_su,7.040
98000,intt_su,7.168
98001,intt_su,6.144
98002,intt_su,37.792
98003,intt_su,6.912
98004,intt_su,7.168
98005,intt_su,6.144
98006,intt_su,7.104
98007,intt_su,7.168
98008,intt_su,6.144
98009,intt_su,128.000
98010,intt_su,6.144
98011,intt_su,40.960
98012,intt_su,6.144
98013,intt_su,44.032
98014,intt_su,7.168
98015,intt_su,6.144
98016,intt_su,7.040
98017,intt_su,7.168
98018,intt_su,7.040
98019,intt_su,7.168
98020,intt_su,7.168
98021,intt_su,36.800
98022,intt_su,7.136
98023,intt_su,7.168
98024,intt_su,6.144
98025,intt_su,14.336
98026,intt_su,7.168
98027,intt_su,6.144
98028,intt_su,9.216
98029,intt_su,6.144
98030,intt_su,80.896
98031,intt_su,6.144
98032,intt_su,6.144
98033,intt_su,6.144
98034,intt_su,6.144
98035,intt_su,6.144
98036,intt_su,6.144
98037,intt_su,7.168
98038,intt_su,6.144
98039,intt_su,7.072
98040,intt_su,6.176
98041,intt_su,7.040
98042,intt_su,7.168
98043,intt_su,6.144
98044,intt_su,7.168
98045,intt_su,6.144
98046,intt_su,7.136
98047,intt_su,7.008
98048,intt_su,7.168
98049,intt_su,18.304
98050,intt_su,7.040
98051,intt_su,7.168
98052,intt_su,7.104
98053,intt_su,6.144
98054,intt_su,6.144
98055,intt_su,6.144
98056,intt_su,6.880
98057,intt_su,6.144
98058,intt_su,7.168
98059,intt_su,6.144
98060,intt_su,6.144
98061,intt_su,6.944
98062,intt_su,6.880
98063,intt_su,7.168
98064,intt_su,6.144
98065,intt_su,7.168
98066,intt_su,7.168
98067,intt_su,7.168
98068,intt_su,7.168
98069,intt_su,7.168
98070,intt_su,6.144
98071,intt_su,7.168
98072,intt_su,6.144
98073,intt_su,58.368
98074,intt_su,6.144
98075,intt_su,6.976
98076,intt_su,6.144
98077,intt_su,6.880
98078,intt_su,7.168
98079,intt_su,7.168
98080,intt_su,6.144
98081,intt_su,7.168
98082,intt_su,6.144
98083,intt_su,7.168
98084,intt_su,43.072
98085,intt_su,6.208
98086,intt_su,6.144
98087,intt_su,6.144
98088,intt_su,6.144
98089,intt_su,6.144
98090,intt_su,7.168
98091,intt_su,6.144
98092,intt_su,6.144
98093,intt_su,7.104
98094,intt_su,6.208
98095,intt_su,7.168
98096,intt_su,7.168
98097,intt_su,7.168
98098,intt_su,6.144
98099,intt_su,6.144
98100,intt_su,6.944
98101,intt_su,7.168
98102,intt_su,7.168
98103,intt_su,6.144
98104,intt_su,7.104
98105,intt_su,6.944
98106,intt_su,7.168
98107,intt_su,6.144
98108,intt_su,7.168
98109,intt_su,6.944
98110,intt_su,7.136
98111,intt_su,28.992
98112,intt_su,6.944
98113,intt_su,6.944
98114,intt_su,7.072
98115,intt_su,6.144
98116,intt_su,6.144
98117,intt_su,7.008
98118,intt_su,6.144
98119,intt_su,6.144
98120,intt_su,7.168
98121,intt_su,7.008
98122,intt_su,6.144
98123,intt_su,6.144
98124,intt_su,6.880
98125,intt_su,6.912
98126,intt_su,7.168
98127,intt_su,6.144
98128,intt_su,40.960
98129,intt_su,41.792
98130,intt_su,40.960
98131,intt_su,7.168
98132,intt_su,7.168
98133,intt_su,6.144
98134,intt_su,14.080
98135,intt_su,6.144
98136,intt_su,7.104
98137,intt_su,9.216
98138,intt_su,6.144
98139,intt_su,6.976
98140,intt_su,6.144
98141,intt_su,7.168
98142,intt_su,7.168
98143,intt_su,7.168
98144,intt_su,6.144
98145,intt_su,11.264
98146,intt_su,6.144
98147,intt_su,7.168
98148,intt_su,46.080
98149,intt_su,6.144
98150,intt_su,6.944
98151,intt_su,7.168
98152,intt_su,7.168
98153,intt_su,7.168
98154,intt_su,6.976
98155,intt_su,43.264
98156,intt_su,7.104
98157,intt_su,6.144
98158,intt_su,6.144
98159,intt_su,6.976
98160,intt_su,7.168
98161,intt_su,6.208
98162,intt_su,7.168
98163,intt_su,7.168
98164,intt_su,6.144
98165,intt_su,7.008
98166,intt_su,7.168
98167,intt_su,7.008
98168,intt_su,7.104
98169,intt_su,7.168
98170,intt_su,7.168
98171,intt_su,6.144
98172,intt_su,6.144
98173,intt_su,7.040
98174,intt_su,6.144
98175,intt_su,6.144
98176,intt_su,6.144
98177,intt_su,7.040
98178,intt_su,6.144
98179,intt_su,6.912
98180,intt_su,7.168
98181,intt_su,6.144
98182,intt_su,6.144
98183,intt_su,6.144
98184,intt_su,7.072
98185,intt_su,6.144
98186,intt_su,7.168
98187,intt_su,6.144
98188,intt_su,6.144
98189,intt_su,7.008
98190,intt_su,7.072
98191,intt_su,7.104
98192,intt_su,44.032
98193,intt_su,6.912
98194,intt_su,58.400
98195,intt_su,7.168
98196,intt_su,7.168
98197,intt_su,7.168
98198,intt_su,10.240
98199,intt_su,6.976
98200,intt_su,6.144
98201,intt_su,7.168
98202,intt_su,6.976
98203,intt_su,7.072
98204,intt_su,6.144
98205,intt_su,6.912
98206,intt_su,9.216
98207,intt_su,7.040
98208,intt_su,6.144
98209,intt_su,7.168
98210,intt_su,67.584
98211,intt_su,15.360
98212,intt_su,44.992
98213,intt_su,6.144
98214,intt_su,6.976
98215,intt_su,7.168
98216,intt_su,37.888
98217,intt_su,11.264
98218,intt_su,48.064
98219,intt_su,15.296
98220,intt_su,6.144
98221,intt_su,26.624
98222,intt_su,7.168
98223,intt_su,7.168
98224,intt_su,50.912
98225,intt_su,6.144
98226,intt_su,6.144
98227,intt_su,15.392
98228,intt_su,13.312
98229,intt_su,45.056
98230,intt_su,7.168
98231,intt_su,7.168
98232,intt_su,6.144
98233,intt_su,7.168
98234,intt_su,6.144
98235,intt_su,13.472
98236,intt_su,6.144
98237,intt_su,6.144
98238,intt_su,40.960
98239,intt_su,7.168
98240,intt_su,7.168
98241,intt_su,6.144
98242,intt_su,7.168
98243,intt_su,7.168
98244,intt_su,7.168
98245,intt_su,6.144
98246,intt_su,7.168
98247,intt_su,7.168
98248,intt_su,7.168
98249,intt_su,6.144
98250,intt_su,8.992
98251,intt_su,6.144
98252,intt_su,6.144
98253,intt_su,7.168
98254,intt_su,6.144
98255,intt_su,6.144
98256,intt_su,6.144
98257,intt_su,6.144
98258,intt_su,6.944
98259,intt_su,7.168
98260,intt_su,6.912
98261,intt_su,6.144
98262,intt_su,7.168
98263,intt_su,6.144
98264,intt_su,7.168
98265,intt_su,7.168
98266,intt_su,6.176
98267,intt_su,6.144
98268,intt_su,7.072
98269,intt_su,6.144
98270,intt_su,6.144
98271,intt_su,7.168
98272,intt_su,6.976
98273,intt_su,6.144
98274,intt_su,7.168
98275,intt_su,7.168
98276,intt_su,7.168
98277,intt_su,6.144
98278,intt_su,6.144
98279,intt_su,7.072
98280,intt_su,29.408
98281,intt_su,7.072
98282,intt_su,6.144
98283,intt_su,7.168
98284,intt_su,7.168
98285,intt_su,6.144
98286,intt_su,7.040
98287,intt_su,49.152
98288,intt_su,6.144
98289,intt_su,6.144
98290,intt_su,7.168
98291,intt_su,7.168
98292,intt_su,38.912
98293,intt_su,39.936
98294,intt_su,7.168
98295,intt_su,7.168
98296,intt_su,6.976
98297,intt_su,6.912
98298,intt_su,7.168
98299,intt_su,6.144
98300,intt_su,6.144
98301,intt_su,7.136
98302,intt_su,7.168
98303,intt_su,6.144
98304,intt_su,6.144
98305,intt_su,6.912
98306,intt_su,7.168
98307,intt_su,6.144
98308,intt_su,7.168
98309,intt_su,6.144
98310,intt_su,7.168
98311,intt_su,7.168
98312,intt_su,7.168
98313,intt_su,6.144
98314,intt_su,6.144
98315,intt_su,6.144
98316,intt_su,7.168
98317,intt_su,7.040
98318,intt_su,6.144
98319,intt_su,7.040
98320,intt_su,6.144
98321,intt_su,7.168
98322,intt_su,7.168
98323,intt_su,6.144
98324,intt_su,6.144
98325,intt_su,7.168
98326,intt_su,15.360
98327,intt_su,6.144
98328,intt_su,6.176
98329,intt_su,7.168
98330,intt_su,7.104
98331,intt_su,7.136
98332,intt_su,7.168
98333,intt_su,7.040
98334,intt_su,7.168
98335,intt_su,7.104
98336,intt_su,7.168
98337,intt_su,9.056
98338,intt_su,6.144
98339,intt_su,6.144
98340,intt_su,6.976
98341,intt_su,7.008
98342,intt_su,7.040
98343,intt_su,7.168
98344,intt_su,9.216
98345,intt_su,6.144
98346,intt_su,7.168
98347,intt_su,6.144
98348,intt_su,7.168
98349,intt_su,6.144
98350,intt_su,7.168
98351,intt_su,6.912
98352,intt_su,7.168
98353,intt_su,7.168
98354,intt_su,7.168
98355,intt_su,7.168
98356,intt_su,10.240
98357,intt_su,7.168
98358,intt_su,42.976
98359,intt_su,7.136
98360,intt_su,9.216
98361,intt_su,6.976
98362,intt_su,43.008
98363,intt_su,6.144
98364,intt_su,6.144
98365,intt_su,6.144
98366,intt_su,7.168
98367,intt_su,7.168
98368,intt_su,7.104
98369,intt_su,7.168
98370,intt_su,6.144
98371,intt_su,6.144
98372,intt_su,54.272
98373,intt_su,6.976
98374,intt_su,11.296
98375,intt_su,7.168
98376,intt_su,7.072
98377,intt_su,9.216
98378,intt_su,7.168
98379,intt_su,7.168
98380,intt_su,7.168
98381,intt_su,7.168
98382,intt_su,6.144
98383,intt_su,7.168
98384,intt_su,6.912
98385,intt_su,7.040
98386,intt_su,7.168
98387,intt_su,18.432
98388,intt_su,7.168
98389,intt_su,7.168
98390,intt_su,6.912
98391,intt_su,7.136
98392,intt_su,44.128
98393,intt_su,7.168
98394,intt_su,7.168
98395,intt_su,6.144
98396,intt_su,38.912
98397,intt_su,30.720
98398,intt_su,46.080
98399,intt_su,9.216
98400,intt_su,7.168
98401,intt_su,7.168
98402,intt_su,6.976
98403,intt_su,7.168
98404,intt_su,6.144
98405,intt_su,6.976
98406,intt_su,7.168
98407,intt_su,8.000
98408,intt_su,7.168
98409,intt_su,7.168
98410,intt_su,7.168
98411,intt_su,7.168
98412,intt_su,6.144
98413,intt_su,7.168
98414,intt_su,6.144
98415,intt_su,6.944
98416,intt_su,7.168
98417,intt_su,7.168
98418,intt_su,7.168
98419,intt_su,15.360
98420,intt_su,7.168
98421,intt_su,6.944
98422,intt_su,6.144
98423,intt_su,7.168
98424,intt_su,7.168
98425,intt_su,7.168
98426,intt_su,7.168
98427,intt_su,7.168
98428,intt_su,73.728
98429,intt_su,6.144
98430,intt_su,7.168
98431,intt_su,7.136
98432,intt_su,7.168
98433,intt_su,7.168
98434,intt_su,7.168
98435,intt_su,7.168
98436,intt_su,7.168
98437,intt_su,7.168
98438,intt_su,7.168
98439,intt_su,6.144
98440,intt_su,7.168
98441,intt_su,7.168
98442,intt_su,60.640
98443,intt_su,10.240
98444,intt_su,7.168
98445,intt_su,7.168
98446,intt_su,7.168
98447,intt_su,7.168
98448,intt_su,7.168
98449,intt_su,7.104
98450,intt_su,7.136
98451,intt_su,7.168
98452,intt_su,7.168
98453,intt_su,7.168
98454,intt_su,7.136
98455,intt_su,7.168
98456,intt_su,6.976
98457,intt_su,6.912
98458,intt_su,8.192
98459,intt_su,7.168
98460,intt_su,7.168
98461,intt_su,7.168
98462,intt_su,7.168
98463,intt_su,7.168
98464,intt_su,7.168
98465,intt_su,7.168
98466,intt_su,7.168
98467,intt_su,7.168
98468,intt_su,7.168
98469,intt_su,7.168
98470,intt_su,14.336
98471,intt_su,7.168
98472,intt_su,7.168
98473,intt_su,7.168
98474,intt_su,7.168
98475,intt_su,7.168
98476,intt_su,7.008
98477,intt_su,7.168
98478,intt_su,7.168
98479,intt_su,7.168
98480,intt_su,7.168
98481,intt_su,7.168
98482,intt_su,7.168
98483,intt_su,7.168
98484,intt_su,44.032
98485,intt_su,41.984
98486,intt_su,47.104
98487,intt_su,7.168
98488,intt_su,41.984
98489,intt_su,41.984
98490,intt_su,15.360
98491,intt_su,7.168
98492,intt_su,7.168
98493,intt_su,7.168
98494,intt_su,7.168
98495,intt_su,7.040
98496,intt_su,7.168
98497,intt_su,7.168
98498,intt_su,7.040
98499,intt_su,8.032
98500,intt_su,7.168
98501,intt_su,7.168
98502,intt_su,7.168
98503,intt_su,7.104
98504,intt_su,7.104
98505,intt_su,6.144
98506,intt_su,7.168
98507,intt_su,7.168
98508,intt_su,7.168
98509,intt_su,7.008
98510,intt_su,6.144
98511,intt_su,7.168
98512,intt_su,6.144
98513,intt_su,7.168
98514,intt_su,7.168
98515,intt_su,7.168
98516,intt_su,7.168
98517,intt_su,7.136
98518,intt_su,7.168
98519,intt_su,7.136
98520,intt_su,7.168
98521,intt_su,7.168
98522,intt_su,6.944
98523,intt_su,7.040
98524,intt_su,7.168
98525,intt_su,7.904
98526,intt_su,7.168
98527,intt_su,7.168
98528,intt_su,63.488
98529,intt_su,7.168
98530,intt_su,7.168
98531,intt_su,39.936
98532,intt_su,7.168
98533,intt_su,7.168
98534,intt_su,7.168
98535,intt_su,7.168
98536,intt_su,52.224
98537,intt_su,41.984
98538,intt_su,46.080
98539,intt_su,7.168
98540,intt_su,7.168
98541,intt_su,7.168
98542,intt_su,7.168
98543,intt_su,7.168
98544,intt_su,7.040
98545,intt_su,7.168
98546,intt_su,7.168
98547,intt_su,7.168
98548,intt_su,7.168
98549,intt_su,7.168
98550,intt_su,47.104
98551,intt_su,7.168
98552,intt_su,34.816
98553,intt_su,81.920
98554,intt_su,114.688
98555,intt_su,70.656
98556,intt_su,75.776
98557,intt_su,76.800
98558,intt_su,73.728
98559,intt_su,7.168
98560,intt_su,305.056
98561,intt_su,17.376
98562,intt_su,7.168
98563,intt_su,65.536
98564,intt_su,55.104
98565,intt_su,7.168
98566,intt_su,108.544
98567,intt_su,7.168
98568,intt_su,8.192
98569,intt_su,65.536
98570,intt_su,7.168
98571,intt_su,7.168
98572,intt_su,7.168
98573,intt_su,7.168
98574,intt_su,15.360
98575,intt_su,7.136
98576,intt_su,7.168
98577,intt_su,7.168
98578,intt_su,87.968
98579,intt_su,60.416
98580,intt_su,106.496
98581,intt_su,63.424
98582,intt_su,93.312
98583,intt_su,63.520
98584,intt_su,77.824
98585,intt_su,37.888
98586,intt_su,7.168
98587,intt_su,14.336
98588,intt_su,15.360
98589,intt_su,7.072
98590,intt_su,7.168
98591,intt_su,7.168
98592,intt_su,7.168
98593,intt_su,7.168
98594,intt_su,7.168
98595,intt_su,7.168
98596,intt_su,7.008
98597,intt_su,12.288
98598,intt_su,7.168
98599,intt_su,8.192
98600,intt_su,7.168
98601,intt_su,7.168
98602,intt_su,7.168
98603,intt_su,6.144
98604,intt_su,7.008
98605,intt_su,10.240
98606,intt_su,26.624
98607,intt_su,7.168
98608,intt_su,15.360
98609,intt_su,7.968
98610,intt_su,14.336
98611,intt_su,43.040
98612,intt_su,7.040
98613,intt_su,7.104
98614,intt_su,14.336
98615,intt_su,6.944
98616,intt_su,44.000
98617,intt_su,7.168
98618,intt_su,7.136
98619,intt_su,48.128
98620,intt_su,43.008
98621,intt_su,16.160
98622,intt_su,69.632
98623,intt_su,47.104
98624,intt_su,7.168
98625,intt_su,7.168
98626,intt_su,7.168
98627,intt_su,7.168
98628,intt_su,7.104
98629,intt_su,6.944
98630,intt_su,7.168
98631,intt_su,15.200
98632,intt_su,7.168
98633,intt_su,7.168
98634,intt_su,7.168
98635,intt_su,7.168
98636,intt_su,7.168
98637,intt_su,7.168
98638,intt_su,7.168
98639,intt_su,22.336
98640,intt_su,13.312
98641,intt_su,7.168
98642,intt_su,7.168
98643,intt_su,7.168
98644,intt_su,7.168
98645,intt_su,7.168
98646,intt_su,7.168
98647,intt_su,7.168
98648,intt_su,57.344
98649,intt_su,7.168
98650,intt_su,7.168
98651,intt_su,7.136
98652,intt_su,7.168
98653,intt_su,7.168
98654,intt_su,7.072
98655,intt_su,7.104
98656,intt_su,8.192
98657,intt_su,7.168
98658,intt_su,7.168
98659,intt_su,7.168
98660,intt_su,7.168
98661,intt_su,7.168
98662,intt_su,7.168
98663,intt_su,49.152
98664,intt_su,29.696
98665,intt_su,40.960
98666,intt_su,7.168
98667,intt_su,7.168
98668,intt_su,45.824
98669,intt_su,41.984
98670,intt_su,7.168
98671,intt_su,7.168
98672,intt_su,7.168
98673,intt_su,7.168
98674,intt_su,7.168
98675,intt_su,43.008
98676,intt_su,7.168
98677,intt_su,7.168
98678,intt_su,7.168
98679,intt_su,7.168
98680,intt_su,7.168
98681,intt_su,7.104
98682,intt_su,11.360
98683,intt_su,7.072
98684,intt_su,8.064
98685,intt_su,7.168
98686,intt_su,7.168
98687,intt_su,7.968
98688,intt_su,7.168
98689,intt_su,7.168
98690,intt_su,7.168
98691,intt_su,38.944
98692,intt_su,7.168
98693,intt_su,7.168
98694,intt_su,21.440
98695,intt_su,39.936
98696,intt_su,7.168
98697,intt_su,7.168
98698,intt_su,7.168
98699,intt_su,7.168
98700,intt_su,7.168
98701,intt_su,7.072
98702,intt_su,7.168
98703,intt_su,7.168
98704,intt_su,7.168
98705,intt_su,7.168
98706,intt_su,42.016
98707,intt_su,6.144
98708,intt_su,7.168
98709,intt_su,7.168
98710,intt_su,7.936
98711,intt_su,7.136
98712,intt_su,7.168
98713,intt_su,52.224
98714,intt_su,7.168
98715,intt_su,7.168
98716,intt_su,7.168
98717,intt_su,68.608
98718,intt_su,7.168
98719,intt_su,7.168
98720,intt_su,7.072
98721,intt_su,7.168
98722,intt_su,7.168
98723,intt_su,7.168
98724,intt_su,7.168
98725,intt_su,7.168
98726,intt_su,7.168
98727,intt_su,7.168
98728,intt_su,47.104
98729,intt_su,44.032
98730,intt_su,44.032
98731,intt_su,41.984
98732,intt_su,48.992
98733,intt_su,40.960
98734,intt_su,49.152
98735,intt_su,62.464
98736,intt_su,41.984
98737,intt_su,48.128
98738,intt_su,7.168
98739,intt_su,7.104
98740,intt_su,7.168
98741,intt_su,7.168
98742,intt_su,7.168
98743,intt_su,57.344
98744,intt_su,7.168
98745,intt_su,7.168
98746,intt_su,7.168
98747,intt_su,18.432
98748,intt_su,7.168
98749,intt_su,7.040
98750,intt_su,7.168
98751,intt_su,7.168
98752,intt_su,8.064
98753,intt_su,7.040
98754,intt_su,43.008
98755,intt_su,54.048
98756,intt_su,7.168
98757,intt_su,7.168
98758,intt_su,6.944
98759,intt_su,8.000
98760,intt_su,7.072
98761,intt_su,6.912
98762,intt_su,8.192
98763,intt_su,7.168
98764,intt_su,7.168
98765,intt_su,7.168
98766,intt_su,8.192
98767,intt_su,50.336
98768,intt_su,7.168
98769,intt_su,7.168
98770,intt_su,7.168
98771,intt_su,8.064
98772,intt_su,7.168
98773,intt_su,7.168
98774,intt_su,7.168
98775,intt_su,7.040
98776,intt_su,7.968
98777,intt_su,7.168
98778,intt_su,18.432
98779,intt_su,7.168
98780,intt_su,8.032
98781,intt_su,7.168
98782,intt_su,7.072
98783,intt_su,8.160
98784,intt_su,7.168
98785,intt_su,7.168
98786,intt_su,7.168
98787,intt_su,7.168
98788,intt_su,7.168
