# mlkem-gpu-sec isolated kernel TVLA
# variant: Kyber-1024
# kernel: intt_su
# class: 1 (random inputs)
# n_traces: 100000
# mitigation: l2_thrash_before_target_kernel
# interleaved: yes
# unit: microseconds
trace_id,kernel_name,elapsed_us
7582,intt_su,30.816
7583,intt_su,6.144
7584,intt_su,6.144
7585,intt_su,6.144
7586,intt_su,6.912
7587,intt_su,6.144
7588,intt_su,36.992
7589,intt_su,6.144
7590,intt_su,6.144
7591,intt_su,21.504
7592,intt_su,7.168
7593,intt_su,6.016
7594,intt_su,6.144
7595,intt_su,6.144
7596,intt_su,6.112
7597,intt_su,6.144
7598,intt_su,5.152
7599,intt_su,5.984
7600,intt_su,6.144
7601,intt_su,6.144
7602,intt_su,6.144
7603,intt_su,5.888
7604,intt_su,6.144
7605,intt_su,6.144
7606,intt_su,6.144
7607,intt_su,38.912
7608,intt_su,18.240
7609,intt_su,45.056
7610,intt_su,10.240
7611,intt_su,16.384
7612,intt_su,5.120
7613,intt_su,16.384
7614,intt_su,6.144
7615,intt_su,5.120
7616,intt_su,5.120
7617,intt_su,6.080
7618,intt_su,5.888
7619,intt_su,7.168
7620,intt_su,6.144
7621,intt_su,6.144
7622,intt_su,18.304
7623,intt_su,6.144
7624,intt_su,12.288
7625,intt_su,6.144
7626,intt_su,5.184
7627,intt_su,5.120
7628,intt_su,6.144
7629,intt_su,6.144
7630,intt_su,67.584
7631,intt_su,6.144
7632,intt_su,8.192
7633,intt_su,6.080
7634,intt_su,5.952
7635,intt_su,6.144
7636,intt_su,5.216
7637,intt_su,6.144
7638,intt_su,5.952
7639,intt_su,5.952
7640,intt_su,5.120
7641,intt_su,5.120
7642,intt_su,6.080
7643,intt_su,6.144
7644,intt_su,6.144
7645,intt_su,6.144
7646,intt_su,6.144
7647,intt_su,5.920
7648,intt_su,5.952
7649,intt_su,36.864
7650,intt_su,38.912
7651,intt_su,42.816
7652,intt_su,6.144
7653,intt_su,40.672
7654,intt_su,19.456
7655,intt_su,5.920
7656,intt_su,31.616
7657,intt_su,6.144
7658,intt_su,5.120
7659,intt_su,5.888
7660,intt_su,36.864
7661,intt_su,5.120
7662,intt_su,5.120
7663,intt_su,6.144
7664,intt_su,6.144
7665,intt_su,44.032
7666,intt_su,88.064
7667,intt_su,42.048
7668,intt_su,55.584
7669,intt_su,6.144
7670,intt_su,6.144
7671,intt_su,5.984
7672,intt_su,46.080
7673,intt_su,6.080
7674,intt_su,6.144
7675,intt_su,6.112
7676,intt_su,5.120
7677,intt_su,6.144
7678,intt_su,6.144
7679,intt_su,6.144
7680,intt_su,5.824
7681,intt_su,5.216
7682,intt_su,6.144
7683,intt_su,6.144
7684,intt_su,5.120
7685,intt_su,5.984
7686,intt_su,5.120
7687,intt_su,5.120
7688,intt_su,6.144
7689,intt_su,6.144
7690,intt_su,16.384
7691,intt_su,6.144
7692,intt_su,5.120
7693,intt_su,5.984
7694,intt_su,6.144
7695,intt_su,6.144
7696,intt_su,6.144
7697,intt_su,6.144
7698,intt_su,6.144
7699,intt_su,6.144
7700,intt_su,6.144
7701,intt_su,6.144
7702,intt_su,6.144
7703,intt_su,6.144
7704,intt_su,5.120
7705,intt_su,6.080
7706,intt_su,5.856
7707,intt_su,6.080
7708,intt_su,7.168
7709,intt_su,28.672
7710,intt_su,5.120
7711,intt_su,5.120
7712,intt_su,6.144
7713,intt_su,6.144
7714,intt_su,6.144
7715,intt_su,6.144
7716,intt_su,6.144
7717,intt_su,5.952
7718,intt_su,6.048
7719,intt_su,6.144
7720,intt_su,5.120
7721,intt_su,6.016
7722,intt_su,29.696
7723,intt_su,6.144
7724,intt_su,44.960
7725,intt_su,6.144
7726,intt_su,6.144
7727,intt_su,5.120
7728,intt_su,5.120
7729,intt_su,8.128
7730,intt_su,6.048
7731,intt_su,6.080
7732,intt_su,5.120
7733,intt_su,5.856
7734,intt_su,17.152
7735,intt_su,38.944
7736,intt_su,58.368
7737,intt_su,5.120
7738,intt_su,5.120
7739,intt_su,5.120
7740,intt_su,5.952
7741,intt_su,5.120
7742,intt_su,6.144
7743,intt_su,6.144
7744,intt_su,6.144
7745,intt_su,6.016
7746,intt_su,5.952
7747,intt_su,41.984
7748,intt_su,6.144
7749,intt_su,5.856
7750,intt_su,6.144
7751,intt_su,5.152
7752,intt_su,5.120
7753,intt_su,6.144
7754,intt_su,8.192
7755,intt_su,5.120
7756,intt_su,6.144
7757,intt_su,40.960
7758,intt_su,37.568
7759,intt_su,5.952
7760,intt_su,6.112
7761,intt_su,61.152
7762,intt_su,5.984
7763,intt_su,5.120
7764,intt_su,5.120
7765,intt_su,6.144
7766,intt_su,6.144
7767,intt_su,55.104
7768,intt_su,5.120
7769,intt_su,6.144
7770,intt_su,6.144
7771,intt_su,7.168
7772,intt_su,6.144
7773,intt_su,5.120
7774,intt_su,5.120
7775,intt_su,13.312
7776,intt_su,6.144
7777,intt_su,6.016
7778,intt_su,5.792
7779,intt_su,52.224
7780,intt_su,6.144
7781,intt_su,6.144
7782,intt_su,120.832
7783,intt_su,7.168
7784,intt_su,6.144
7785,intt_su,5.152
7786,intt_su,17.408
7787,intt_su,6.080
7788,intt_su,5.920
7789,intt_su,6.144
7790,intt_su,6.144
7791,intt_su,18.400
7792,intt_su,5.888
7793,intt_su,5.856
7794,intt_su,45.056
7795,intt_su,29.696
7796,intt_su,36.640
7797,intt_su,6.144
7798,intt_su,7.168
7799,intt_su,6.144
7800,intt_su,17.376
7801,intt_su,5.120
7802,intt_su,6.112
7803,intt_su,6.144
7804,intt_su,6.144
7805,intt_su,6.144
7806,intt_su,6.144
7807,intt_su,17.376
7808,intt_su,6.144
7809,intt_su,6.144
7810,intt_su,6.144
7811,intt_su,5.120
7812,intt_su,5.120
7813,intt_su,5.120
7814,intt_su,5.888
7815,intt_su,6.144
7816,intt_su,5.120
7817,intt_su,6.144
7818,intt_su,6.144
7819,intt_su,6.144
7820,intt_su,6.144
7821,intt_su,17.280
7822,intt_su,17.408
7823,intt_su,37.888
7824,intt_su,5.248
7825,intt_su,6.144
7826,intt_su,5.952
7827,intt_su,16.416
7828,intt_su,6.144
7829,intt_su,6.144
7830,intt_su,6.144
7831,intt_su,39.936
7832,intt_su,6.144
7833,intt_su,5.120
7834,intt_su,6.144
7835,intt_su,17.408
7836,intt_su,6.144
7837,intt_su,6.144
7838,intt_su,6.016
7839,intt_su,6.112
7840,intt_su,17.312
7841,intt_su,6.144
7842,intt_su,6.144
7843,intt_su,6.144
7844,intt_su,21.632
7845,intt_su,6.048
7846,intt_su,6.144
7847,intt_su,6.144
7848,intt_su,5.952
7849,intt_su,6.144
7850,intt_su,5.120
7851,intt_su,5.920
7852,intt_su,5.120
7853,intt_su,6.144
7854,intt_su,5.120
7855,intt_su,5.120
7856,intt_su,6.144
7857,intt_su,5.984
7858,intt_su,5.120
7859,intt_su,6.144
7860,intt_su,6.112
7861,intt_su,5.184
7862,intt_su,6.144
7863,intt_su,28.320
7864,intt_su,5.888
7865,intt_su,6.144
7866,intt_su,5.952
7867,intt_su,5.952
7868,intt_su,6.144
7869,intt_su,6.144
7870,intt_su,5.152
7871,intt_su,5.952
7872,intt_su,6.144
7873,intt_su,6.144
7874,intt_su,5.184
7875,intt_su,36.896
7876,intt_su,6.144
7877,intt_su,6.144
7878,intt_su,6.144
7879,intt_su,11.200
7880,intt_su,6.144
7881,intt_su,6.144
7882,intt_su,6.144
7883,intt_su,14.336
7884,intt_su,6.144
7885,intt_su,8.896
7886,intt_su,6.048
7887,intt_su,5.120
7888,intt_su,5.216
7889,intt_su,6.144
7890,intt_su,6.144
7891,intt_su,5.120
7892,intt_su,6.144
7893,intt_su,5.152
7894,intt_su,50.112
7895,intt_su,6.144
7896,intt_su,6.144
7897,intt_su,6.144
7898,intt_su,6.144
7899,intt_su,6.144
7900,intt_su,6.144
7901,intt_su,20.736
7902,intt_su,7.168
7903,intt_su,30.368
7904,intt_su,5.888
7905,intt_su,6.016
7906,intt_su,6.144
7907,intt_su,5.120
7908,intt_su,6.144
7909,intt_su,5.984
7910,intt_su,5.888
7911,intt_su,5.984
7912,intt_su,6.144
7913,intt_su,6.144
7914,intt_su,6.080
7915,intt_su,5.120
7916,intt_su,6.144
7917,intt_su,6.144
7918,intt_su,6.144
7919,intt_su,6.144
7920,intt_su,6.144
7921,intt_su,5.888
7922,intt_su,5.984
7923,intt_su,6.144
7924,intt_su,6.144
7925,intt_su,17.344
7926,intt_su,17.120
7927,intt_su,6.048
7928,intt_su,5.120
7929,intt_su,5.888
7930,intt_su,6.112
7931,intt_su,6.144
7932,intt_su,5.120
7933,intt_su,17.408
7934,intt_su,5.952
7935,intt_su,6.016
7936,intt_su,6.144
7937,intt_su,6.080
7938,intt_su,6.144
7939,intt_su,47.200
7940,intt_su,6.144
7941,intt_su,6.144
7942,intt_su,5.952
7943,intt_su,5.984
7944,intt_su,5.856
7945,intt_su,6.144
7946,intt_su,5.120
7947,intt_su,6.144
7948,intt_su,35.840
7949,intt_su,6.144
7950,intt_su,6.144
7951,intt_su,40.064
7952,intt_su,6.080
7953,intt_su,51.200
7954,intt_su,41.856
7955,intt_su,5.856
7956,intt_su,50.912
7957,intt_su,44.800
7958,intt_su,8.192
7959,intt_su,50.176
7960,intt_su,45.056
7961,intt_su,6.144
7962,intt_su,6.144
7963,intt_su,6.144
7964,intt_su,5.120
7965,intt_su,36.544
7966,intt_su,5.184
7967,intt_su,6.016
7968,intt_su,44.000
7969,intt_su,6.144
7970,intt_su,6.144
7971,intt_su,5.856
7972,intt_su,5.120
7973,intt_su,6.144
7974,intt_su,6.080
7975,intt_su,6.016
7976,intt_su,6.016
7977,intt_su,45.056
7978,intt_su,5.152
7979,intt_su,6.144
7980,intt_su,5.920
7981,intt_su,6.080
7982,intt_su,5.984
7983,intt_su,6.080
7984,intt_su,5.120
7985,intt_su,6.144
7986,intt_su,6.144
7987,intt_su,6.144
7988,intt_su,6.144
7989,intt_su,6.144
7990,intt_su,6.144
7991,intt_su,5.216
7992,intt_su,6.144
7993,intt_su,6.144
7994,intt_su,16.544
7995,intt_su,6.144
7996,intt_su,5.120
7997,intt_su,5.120
7998,intt_su,5.152
7999,intt_su,6.144
8000,intt_su,5.120
8001,intt_su,5.888
8002,intt_su,5.120
8003,intt_su,6.144
8004,intt_su,6.240
8005,intt_su,7.168
8006,intt_su,5.920
8007,intt_su,45.056
8008,intt_su,6.144
8009,intt_su,37.888
8010,intt_su,40.960
8011,intt_su,44.032
8012,intt_su,5.120
8013,intt_su,48.128
8014,intt_su,54.560
8015,intt_su,9.216
8016,intt_su,6.048
8017,intt_su,6.144
8018,intt_su,6.048
8019,intt_su,6.112
8020,intt_su,6.112
8021,intt_su,48.128
8022,intt_su,40.896
8023,intt_su,39.840
8024,intt_su,6.144
8025,intt_su,6.080
8026,intt_su,17.120
8027,intt_su,5.952
8028,intt_su,6.144
8029,intt_su,5.280
8030,intt_su,5.856
8031,intt_su,6.048
8032,intt_su,35.616
8033,intt_su,58.368
8034,intt_su,6.144
8035,intt_su,35.136
8036,intt_su,16.256
8037,intt_su,17.504
8038,intt_su,5.184
8039,intt_su,6.048
8040,intt_su,5.120
8041,intt_su,6.144
8042,intt_su,6.144
8043,intt_su,6.144
8044,intt_su,5.120
8045,intt_su,5.984
8046,intt_su,5.120
8047,intt_su,6.144
8048,intt_su,6.112
8049,intt_su,16.576
8050,intt_su,5.920
8051,intt_su,6.144
8052,intt_su,5.984
8053,intt_su,6.144
8054,intt_su,6.144
8055,intt_su,6.144
8056,intt_su,5.888
8057,intt_su,6.112
8058,intt_su,5.824
8059,intt_su,5.952
8060,intt_su,5.152
8061,intt_su,6.144
8062,intt_su,6.144
8063,intt_su,6.144
8064,intt_su,44.032
8065,intt_su,6.080
8066,intt_su,6.144
8067,intt_su,5.888
8068,intt_su,5.120
8069,intt_su,5.184
8070,intt_su,6.144
8071,intt_su,6.144
8072,intt_su,5.120
8073,intt_su,6.144
8074,intt_su,6.144
8075,intt_su,6.144
8076,intt_su,6.144
8077,intt_su,6.144
8078,intt_su,6.144
8079,intt_su,5.120
8080,intt_su,5.120
8081,intt_su,5.792
8082,intt_su,6.144
8083,intt_su,5.120
8084,intt_su,5.984
8085,intt_su,6.144
8086,intt_su,6.144
8087,intt_su,29.504
8088,intt_su,6.016
8089,intt_su,6.080
8090,intt_su,6.144
8091,intt_su,6.144
8092,intt_su,6.080
8093,intt_su,5.888
8094,intt_su,6.144
8095,intt_su,6.080
8096,intt_su,6.016
8097,intt_su,29.568
8098,intt_su,6.144
8099,intt_su,6.944
8100,intt_su,5.920
8101,intt_su,5.152
8102,intt_su,17.088
8103,intt_su,30.720
8104,intt_su,6.144
8105,intt_su,17.408
8106,intt_su,28.864
8107,intt_su,6.144
8108,intt_su,6.144
8109,intt_su,6.144
8110,intt_su,7.008
8111,intt_su,6.144
8112,intt_su,6.144
8113,intt_su,6.144
8114,intt_su,30.720
8115,intt_su,5.120
8116,intt_su,5.856
8117,intt_su,6.848
8118,intt_su,35.840
8119,intt_su,5.856
8120,intt_su,6.144
8121,intt_su,6.144
8122,intt_su,6.144
8123,intt_su,6.144
8124,intt_su,31.712
8125,intt_su,43.904
8126,intt_su,8.192
8127,intt_su,50.176
8128,intt_su,5.920
8129,intt_su,6.080
8130,intt_su,6.144
8131,intt_su,47.104
8132,intt_su,10.976
8133,intt_su,5.888
8134,intt_su,18.432
8135,intt_su,7.264
8136,intt_su,7.168
8137,intt_su,73.728
8138,intt_su,55.136
8139,intt_su,43.008
8140,intt_su,6.144
8141,intt_su,6.144
8142,intt_su,41.824
8143,intt_su,5.984
8144,intt_su,6.144
8145,intt_su,6.144
8146,intt_su,6.144
8147,intt_su,6.144
8148,intt_su,6.144
8149,intt_su,5.120
8150,intt_su,5.120
8151,intt_su,5.984
8152,intt_su,6.144
8153,intt_su,6.048
8154,intt_su,6.144
8155,intt_su,5.920
8156,intt_su,7.008
8157,intt_su,48.096
8158,intt_su,5.120
8159,intt_su,6.144
8160,intt_su,47.104
8161,intt_su,39.680
8162,intt_su,60.384
8163,intt_su,154.464
8164,intt_su,41.952
8165,intt_su,42.688
8166,intt_su,21.504
8167,intt_su,6.144
8168,intt_su,6.144
8169,intt_su,14.336
8170,intt_su,42.016
8171,intt_su,5.120
8172,intt_su,5.120
8173,intt_su,5.952
8174,intt_su,6.144
8175,intt_su,14.336
8176,intt_su,50.368
8177,intt_su,5.824
8178,intt_su,6.144
8179,intt_su,17.376
8180,intt_su,6.144
8181,intt_su,5.184
8182,intt_su,6.144
8183,intt_su,6.144
8184,intt_su,6.080
8185,intt_su,94.208
8186,intt_su,5.856
8187,intt_su,6.144
8188,intt_su,6.080
8189,intt_su,30.752
8190,intt_su,5.888
8191,intt_su,6.144
8192,intt_su,6.144
8193,intt_su,6.016
8194,intt_su,7.168
8195,intt_su,6.016
8196,intt_su,5.920
8197,intt_su,35.008
8198,intt_su,6.144
8199,intt_su,16.576
8200,intt_su,6.144
8201,intt_su,6.144
8202,intt_su,6.144
8203,intt_su,5.120
8204,intt_su,5.952
8205,intt_su,37.888
8206,intt_su,5.120
8207,intt_su,5.120
8208,intt_su,6.144
8209,intt_su,6.144
8210,intt_su,6.080
8211,intt_su,6.144
8212,intt_su,6.144
8213,intt_su,16.384
8214,intt_su,6.144
8215,intt_su,104.448
8216,intt_su,6.144
8217,intt_su,6.144
8218,intt_su,5.920
8219,intt_su,26.720
8220,intt_su,6.144
8221,intt_su,6.144
8222,intt_su,5.856
8223,intt_su,6.144
8224,intt_su,43.040
8225,intt_su,6.144
8226,intt_su,5.120
8227,intt_su,6.144
8228,intt_su,6.144
8229,intt_su,5.984
8230,intt_su,29.696
8231,intt_su,6.144
8232,intt_su,5.888
8233,intt_su,5.856
8234,intt_su,6.144
8235,intt_su,6.144
8236,intt_su,5.984
8237,intt_su,6.144
8238,intt_su,6.048
8239,intt_su,5.920
8240,intt_su,5.120
8241,intt_su,6.144
8242,intt_su,5.120
8243,intt_su,17.248
8244,intt_su,6.144
8245,intt_su,6.144
8246,intt_su,5.120
8247,intt_su,46.080
8248,intt_su,6.144
8249,intt_su,59.392
8250,intt_su,46.816
8251,intt_su,39.936
8252,intt_su,6.144
8253,intt_su,6.144
8254,intt_su,64.192
8255,intt_su,5.120
8256,intt_su,6.144
8257,intt_su,46.944
8258,intt_su,6.144
8259,intt_su,5.152
8260,intt_su,6.144
8261,intt_su,5.120
8262,intt_su,6.144
8263,intt_su,55.520
8264,intt_su,6.144
8265,intt_su,5.120
8266,intt_su,6.144
8267,intt_su,6.016
8268,intt_su,6.112
8269,intt_su,5.952
8270,intt_su,6.144
8271,intt_su,16.192
8272,intt_su,6.144
8273,intt_su,6.144
8274,intt_su,5.888
8275,intt_su,5.120
8276,intt_su,16.416
8277,intt_su,16.384
8278,intt_su,17.408
8279,intt_su,6.144
8280,intt_su,6.080
8281,intt_su,43.008
8282,intt_su,5.120
8283,intt_su,6.144
8284,intt_su,74.848
8285,intt_su,6.144
8286,intt_su,6.144
8287,intt_su,6.144
8288,intt_su,44.096
8289,intt_su,43.008
8290,intt_su,6.144
8291,intt_su,41.984
8292,intt_su,6.080
8293,intt_su,6.048
8294,intt_su,68.512
8295,intt_su,45.152
8296,intt_su,5.952
8297,intt_su,5.888
8298,intt_su,6.144
8299,intt_su,5.152
8300,intt_su,6.144
8301,intt_su,17.152
8302,intt_su,6.144
8303,intt_su,52.160
8304,intt_su,6.144
8305,intt_su,6.112
8306,intt_su,5.120
8307,intt_su,6.144
8308,intt_su,5.920
8309,intt_su,58.368
8310,intt_su,54.016
8311,intt_su,60.416
8312,intt_su,57.344
8313,intt_su,43.008
8314,intt_su,56.544
8315,intt_su,6.112
8316,intt_su,5.120
8317,intt_su,5.888
8318,intt_su,5.984
8319,intt_su,6.144
8320,intt_su,6.144
8321,intt_su,6.112
8322,intt_su,6.144
8323,intt_su,6.144
8324,intt_su,16.384
8325,intt_su,6.144
8326,intt_su,6.144
8327,intt_su,6.144
8328,intt_su,6.144
8329,intt_su,6.144
8330,intt_su,6.144
8331,intt_su,6.144
8332,intt_su,53.024
8333,intt_su,6.144
8334,intt_su,6.144
8335,intt_su,16.384
8336,intt_su,6.016
8337,intt_su,5.120
8338,intt_su,11.264
8339,intt_su,12.512
8340,intt_su,6.016
8341,intt_su,46.080
8342,intt_su,6.144
8343,intt_su,37.888
8344,intt_su,77.824
8345,intt_su,5.120
8346,intt_su,38.048
8347,intt_su,6.144
8348,intt_su,6.144
8349,intt_su,5.856
8350,intt_su,29.472
8351,intt_su,6.144
8352,intt_su,9.216
8353,intt_su,6.144
8354,intt_su,7.168
8355,intt_su,6.144
8356,intt_su,6.144
8357,intt_su,12.192
8358,intt_su,5.120
8359,intt_su,6.144
8360,intt_su,5.984
8361,intt_su,5.120
8362,intt_su,6.144
8363,intt_su,6.144
8364,intt_su,6.016
8365,intt_su,6.144
8366,intt_su,6.144
8367,intt_su,5.120
8368,intt_su,6.144
8369,intt_su,5.120
8370,intt_su,6.144
8371,intt_su,6.080
8372,intt_su,6.816
8373,intt_su,6.112
8374,intt_su,6.144
8375,intt_su,209.888
8376,intt_su,17.408
8377,intt_su,7.008
8378,intt_su,6.144
8379,intt_su,6.880
8380,intt_su,5.120
8381,intt_su,6.144
8382,intt_su,5.184
8383,intt_su,6.144
8384,intt_su,6.080
8385,intt_su,6.144
8386,intt_su,5.120
8387,intt_su,6.144
8388,intt_su,6.144
8389,intt_su,6.144
8390,intt_su,16.672
8391,intt_su,6.016
8392,intt_su,5.120
8393,intt_su,6.080
8394,intt_su,5.120
8395,intt_su,5.952
8396,intt_su,44.032
8397,intt_su,64.512
8398,intt_su,50.176
8399,intt_su,43.040
8400,intt_su,5.120
8401,intt_su,45.056
8402,intt_su,37.888
8403,intt_su,6.144
8404,intt_su,5.120
8405,intt_su,6.144
8406,intt_su,5.984
8407,intt_su,14.336
8408,intt_su,5.920
8409,intt_su,45.056
8410,intt_su,13.120
8411,intt_su,5.152
8412,intt_su,5.120
8413,intt_su,5.280
8414,intt_su,6.144
8415,intt_su,5.120
8416,intt_su,5.984
8417,intt_su,5.120
8418,intt_su,6.144
8419,intt_su,6.048
8420,intt_su,6.016
8421,intt_su,5.120
8422,intt_su,6.144
8423,intt_su,6.144
8424,intt_su,6.144
8425,intt_su,6.144
8426,intt_su,6.144
8427,intt_su,5.984
8428,intt_su,6.144
8429,intt_su,5.856
8430,intt_su,5.216
8431,intt_su,47.040
8432,intt_su,6.144
8433,intt_su,6.144
8434,intt_su,6.016
8435,intt_su,6.048
8436,intt_su,6.144
8437,intt_su,7.168
8438,intt_su,5.120
8439,intt_su,6.144
8440,intt_su,6.016
8441,intt_su,6.144
8442,intt_su,6.112
8443,intt_su,6.144
8444,intt_su,6.144
8445,intt_su,42.976
8446,intt_su,6.144
8447,intt_su,5.120
8448,intt_su,43.008
8449,intt_su,43.008
8450,intt_su,65.536
8451,intt_su,6.144
8452,intt_su,6.144
8453,intt_su,65.184
8454,intt_su,5.120
8455,intt_su,6.144
8456,intt_su,5.984
8457,intt_su,6.144
8458,intt_su,6.144
8459,intt_su,6.144
8460,intt_su,6.016
8461,intt_su,53.248
8462,intt_su,5.216
8463,intt_su,6.144
8464,intt_su,5.888
8465,intt_su,6.144
8466,intt_su,6.144
8467,intt_su,6.144
8468,intt_su,5.856
8469,intt_su,5.888
8470,intt_su,12.448
8471,intt_su,5.856
8472,intt_su,5.184
8473,intt_su,5.120
8474,intt_su,5.888
8475,intt_su,5.120
8476,intt_su,5.888
8477,intt_su,5.184
8478,intt_su,5.888
8479,intt_su,5.920
8480,intt_su,6.112
8481,intt_su,6.144
8482,intt_su,9.024
8483,intt_su,5.952
8484,intt_su,6.944
8485,intt_su,6.144
8486,intt_su,28.672
8487,intt_su,6.144
8488,intt_su,5.984
8489,intt_su,5.984
8490,intt_su,6.144
8491,intt_su,6.144
8492,intt_su,6.144
8493,intt_su,6.144
8494,intt_su,6.144
8495,intt_su,6.144
8496,intt_su,8.192
8497,intt_su,6.144
8498,intt_su,83.968
8499,intt_su,6.144
8500,intt_su,82.624
8501,intt_su,13.312
8502,intt_su,6.144
8503,intt_su,6.144
8504,intt_su,6.144
8505,intt_su,6.144
8506,intt_su,6.144
8507,intt_su,6.048
8508,intt_su,6.144
8509,intt_su,61.440
8510,intt_su,6.144
8511,intt_su,6.144
8512,intt_su,6.144
8513,intt_su,5.952
8514,intt_su,6.144
8515,intt_su,6.144
8516,intt_su,6.080
8517,intt_su,6.144
8518,intt_su,37.888
8519,intt_su,6.144
8520,intt_su,6.144
8521,intt_su,5.984
8522,intt_su,6.144
8523,intt_su,6.144
8524,intt_su,6.144
8525,intt_su,6.144
8526,intt_su,6.144
8527,intt_su,39.936
8528,intt_su,6.144
8529,intt_su,6.144
8530,intt_su,6.144
8531,intt_su,27.872
8532,intt_su,6.144
8533,intt_su,7.072
8534,intt_su,6.144
8535,intt_su,6.112
8536,intt_su,6.048
8537,intt_su,6.144
8538,intt_su,6.144
8539,intt_su,6.144
8540,intt_su,5.856
8541,intt_su,6.144
8542,intt_su,6.144
8543,intt_su,6.016
8544,intt_su,6.144
8545,intt_su,7.072
8546,intt_su,5.984
8547,intt_su,6.144
8548,intt_su,6.144
8549,intt_su,6.144
8550,intt_su,6.144
8551,intt_su,13.312
8552,intt_su,6.880
8553,intt_su,6.144
8554,intt_su,5.984
8555,intt_su,46.016
8556,intt_su,5.952
8557,intt_su,6.144
8558,intt_su,27.648
8559,intt_su,6.048
8560,intt_su,6.016
8561,intt_su,6.944
8562,intt_su,6.144
8563,intt_su,13.312
8564,intt_su,6.144
8565,intt_su,6.144
8566,intt_su,18.432
8567,intt_su,6.144
8568,intt_su,6.144
8569,intt_su,6.144
8570,intt_su,36.864
8571,intt_su,6.144
8572,intt_su,6.144
8573,intt_su,6.016
8574,intt_su,87.040
8575,intt_su,66.272
8576,intt_su,7.168
8577,intt_su,7.072
8578,intt_su,58.368
8579,intt_su,6.144
8580,intt_su,30.720
8581,intt_su,44.032
8582,intt_su,43.008
8583,intt_su,38.176
8584,intt_su,6.208
8585,intt_su,6.144
8586,intt_su,40.768
8587,intt_su,6.144
8588,intt_su,6.144
8589,intt_su,6.144
8590,intt_su,6.144
8591,intt_su,6.144
8592,intt_su,6.144
8593,intt_su,59.392
8594,intt_su,6.144
8595,intt_su,6.144
8596,intt_su,46.080
8597,intt_su,22.528
8598,intt_su,5.984
8599,intt_su,5.984
8600,intt_su,6.112
8601,intt_su,6.144
8602,intt_su,7.072
8603,intt_su,7.168
8604,intt_su,6.080
8605,intt_su,6.048
8606,intt_su,6.144
8607,intt_su,6.048
8608,intt_su,6.144
8609,intt_su,6.912
8610,intt_su,6.144
8611,intt_su,6.144
8612,intt_su,6.144
8613,intt_su,6.144
8614,intt_su,6.144
8615,intt_su,6.144
8616,intt_su,6.144
8617,intt_su,6.144
8618,intt_su,6.144
8619,intt_su,6.144
8620,intt_su,6.144
8621,intt_su,5.856
8622,intt_su,6.144
8623,intt_su,6.144
8624,intt_su,6.048
8625,intt_su,6.144
8626,intt_su,18.432
8627,intt_su,6.144
8628,intt_su,6.144
8629,intt_su,6.144
8630,intt_su,37.888
8631,intt_su,19.648
8632,intt_su,6.144
8633,intt_su,14.336
8634,intt_su,6.144
8635,intt_su,6.144
8636,intt_su,6.144
8637,intt_su,6.144
8638,intt_su,6.144
8639,intt_su,6.144
8640,intt_su,6.144
8641,intt_su,10.240
8642,intt_su,6.144
8643,intt_su,6.144
8644,intt_su,6.144
8645,intt_su,6.144
8646,intt_su,7.008
8647,intt_su,6.144
8648,intt_su,6.880
8649,intt_su,6.144
8650,intt_su,6.208
8651,intt_su,6.912
8652,intt_su,6.144
8653,intt_su,6.976
8654,intt_su,6.208
8655,intt_su,53.120
8656,intt_su,7.136
8657,intt_su,6.144
8658,intt_su,6.144
8659,intt_su,6.144
8660,intt_su,6.144
8661,intt_su,7.072
8662,intt_su,6.144
8663,intt_su,6.144
8664,intt_su,6.144
8665,intt_su,6.144
8666,intt_su,6.144
8667,intt_su,6.144
8668,intt_su,7.040
8669,intt_su,7.040
8670,intt_su,7.008
8671,intt_su,6.144
8672,intt_su,18.368
8673,intt_su,6.144
8674,intt_su,6.144
8675,intt_su,7.008
8676,intt_su,6.144
8677,intt_su,6.144
8678,intt_su,6.144
8679,intt_su,6.144
8680,intt_su,6.144
8681,intt_su,6.144
8682,intt_su,5.952
8683,intt_su,6.144
8684,intt_su,6.144
8685,intt_su,6.080
8686,intt_su,6.144
8687,intt_su,5.984
8688,intt_su,6.144
8689,intt_su,6.144
8690,intt_su,6.144
8691,intt_su,77.888
8692,intt_su,6.144
8693,intt_su,6.144
8694,intt_su,5.984
8695,intt_su,43.232
8696,intt_su,50.176
8697,intt_su,40.960
8698,intt_su,43.136
8699,intt_su,6.048
8700,intt_su,6.144
8701,intt_su,27.680
8702,intt_su,5.952
8703,intt_su,12.256
8704,intt_su,6.144
8705,intt_su,6.944
8706,intt_su,6.144
8707,intt_su,6.144
8708,intt_su,6.144
8709,intt_su,6.144
8710,intt_su,7.136
8711,intt_su,6.144
8712,intt_su,17.664
8713,intt_su,17.408
8714,intt_su,6.144
8715,intt_su,6.144
8716,intt_su,46.080
8717,intt_su,5.952
8718,intt_su,6.144
8719,intt_su,6.144
8720,intt_su,43.008
8721,intt_su,36.864
8722,intt_su,6.912
8723,intt_su,6.144
8724,intt_su,10.240
8725,intt_su,40.800
8726,intt_su,6.976
8727,intt_su,6.144
8728,intt_su,6.144
8729,intt_su,6.144
8730,intt_su,7.136
8731,intt_su,6.144
8732,intt_su,6.144
8733,intt_su,6.144
8734,intt_su,6.144
8735,intt_su,6.144
8736,intt_su,7.008
8737,intt_su,38.016
