# mlkem-gpu-sec isolated kernel TVLA
# variant: Kyber-1024
# kernel: hash_ct
# class: 0 (valid-derived inputs (fresh enc per trace))
# n_traces: 100000
# mitigation: l2_thrash_before_target_kernel
# interleaved: yes
# unit: microseconds
trace_id,kernel_name,elapsed_us
86015,hash_ct,88.064
86016,hash_ct,106.400
86017,hash_ct,89.088
86018,hash_ct,93.184
86019,hash_ct,89.088
86020,hash_ct,89.088
86021,hash_ct,88.992
86022,hash_ct,88.064
86023,hash_ct,89.088
86024,hash_ct,119.808
86025,hash_ct,89.088
86026,hash_ct,89.088
86027,hash_ct,88.064
86028,hash_ct,89.088
86029,hash_ct,89.088
86030,hash_ct,88.064
86031,hash_ct,89.088
86032,hash_ct,89.024
86033,hash_ct,89.088
86034,hash_ct,89.056
86035,hash_ct,89.088
86036,hash_ct,88.064
86037,hash_ct,88.992
86038,hash_ct,88.064
86039,hash_ct,89.088
86040,hash_ct,88.064
86041,hash_ct,89.088
86042,hash_ct,88.064
86043,hash_ct,89.088
86044,hash_ct,89.088
86045,hash_ct,89.088
86046,hash_ct,88.064
86047,hash_ct,88.064
86048,hash_ct,89.024
86049,hash_ct,93.088
86050,hash_ct,93.184
86051,hash_ct,93.184
86052,hash_ct,89.088
86053,hash_ct,88.064
86054,hash_ct,89.088
86055,hash_ct,93.184
86056,hash_ct,134.144
86057,hash_ct,88.064
86058,hash_ct,89.088
86059,hash_ct,89.088
86060,hash_ct,89.088
86061,hash_ct,89.088
86062,hash_ct,88.064
86063,hash_ct,88.064
86064,hash_ct,88.064
86065,hash_ct,89.088
86066,hash_ct,88.064
86067,hash_ct,94.208
86068,hash_ct,125.952
86069,hash_ct,115.712
86070,hash_ct,88.064
86071,hash_ct,89.088
86072,hash_ct,89.088
86073,hash_ct,89.088
86074,hash_ct,88.064
86075,hash_ct,89.088
86076,hash_ct,88.064
86077,hash_ct,88.064
86078,hash_ct,102.400
86079,hash_ct,88.064
86080,hash_ct,89.088
86081,hash_ct,88.064
86082,hash_ct,89.088
86083,hash_ct,89.088
86084,hash_ct,89.024
86085,hash_ct,88.064
86086,hash_ct,88.064
86087,hash_ct,89.088
86088,hash_ct,89.088
86089,hash_ct,89.088
86090,hash_ct,88.064
86091,hash_ct,89.088
86092,hash_ct,89.024
86093,hash_ct,89.088
86094,hash_ct,93.184
86095,hash_ct,89.088
86096,hash_ct,89.088
86097,hash_ct,89.088
86098,hash_ct,88.064
86099,hash_ct,88.064
86100,hash_ct,88.064
86101,hash_ct,88.064
86102,hash_ct,89.088
86103,hash_ct,89.088
86104,hash_ct,89.088
86105,hash_ct,135.168
86106,hash_ct,93.184
86107,hash_ct,89.088
86108,hash_ct,89.088
86109,hash_ct,88.064
86110,hash_ct,103.296
86111,hash_ct,88.064
86112,hash_ct,89.088
86113,hash_ct,88.992
86114,hash_ct,89.088
86115,hash_ct,89.088
86116,hash_ct,88.064
86117,hash_ct,88.064
86118,hash_ct,89.088
86119,hash_ct,89.088
86120,hash_ct,89.088
86121,hash_ct,89.088
86122,hash_ct,89.088
86123,hash_ct,88.064
86124,hash_ct,89.056
86125,hash_ct,89.088
86126,hash_ct,89.088
86127,hash_ct,125.952
86128,hash_ct,88.064
86129,hash_ct,89.088
86130,hash_ct,89.088
86131,hash_ct,89.088
86132,hash_ct,89.088
86133,hash_ct,89.088
86134,hash_ct,89.088
86135,hash_ct,89.088
86136,hash_ct,89.056
86137,hash_ct,89.088
86138,hash_ct,88.064
86139,hash_ct,89.088
86140,hash_ct,89.088
86141,hash_ct,89.088
86142,hash_ct,89.088
86143,hash_ct,88.064
86144,hash_ct,89.088
86145,hash_ct,89.088
86146,hash_ct,89.088
86147,hash_ct,89.088
86148,hash_ct,88.064
86149,hash_ct,93.152
86150,hash_ct,88.992
86151,hash_ct,89.088
86152,hash_ct,88.064
86153,hash_ct,88.064
86154,hash_ct,89.088
86155,hash_ct,88.064
86156,hash_ct,89.056
86157,hash_ct,89.088
86158,hash_ct,88.064
86159,hash_ct,89.088
86160,hash_ct,89.088
86161,hash_ct,89.088
86162,hash_ct,89.024
86163,hash_ct,89.024
86164,hash_ct,88.064
86165,hash_ct,93.184
86166,hash_ct,89.088
86167,hash_ct,89.088
86168,hash_ct,89.088
86169,hash_ct,89.088
86170,hash_ct,88.064
86171,hash_ct,89.088
86172,hash_ct,88.960
86173,hash_ct,89.088
86174,hash_ct,89.088
86175,hash_ct,89.088
86176,hash_ct,89.088
86177,hash_ct,88.064
86178,hash_ct,89.088
86179,hash_ct,89.088
86180,hash_ct,89.088
86181,hash_ct,89.088
86182,hash_ct,89.088
86183,hash_ct,123.904
86184,hash_ct,88.064
86185,hash_ct,88.064
86186,hash_ct,93.184
86187,hash_ct,89.088
86188,hash_ct,89.088
86189,hash_ct,88.064
86190,hash_ct,89.088
86191,hash_ct,88.064
86192,hash_ct,89.088
86193,hash_ct,88.064
86194,hash_ct,88.064
86195,hash_ct,88.064
86196,hash_ct,89.088
86197,hash_ct,89.088
86198,hash_ct,89.088
86199,hash_ct,88.064
86200,hash_ct,89.088
86201,hash_ct,89.088
86202,hash_ct,89.024
86203,hash_ct,89.088
86204,hash_ct,89.088
86205,hash_ct,88.064
86206,hash_ct,89.056
86207,hash_ct,88.064
86208,hash_ct,89.088
86209,hash_ct,89.088
86210,hash_ct,88.064
86211,hash_ct,88.064
86212,hash_ct,89.088
86213,hash_ct,89.088
86214,hash_ct,93.184
86215,hash_ct,100.352
86216,hash_ct,88.064
86217,hash_ct,101.376
86218,hash_ct,183.296
86219,hash_ct,89.088
86220,hash_ct,131.072
86221,hash_ct,88.064
86222,hash_ct,89.056
86223,hash_ct,89.056
86224,hash_ct,89.088
86225,hash_ct,88.064
86226,hash_ct,89.088
86227,hash_ct,89.088
86228,hash_ct,89.088
86229,hash_ct,89.088
86230,hash_ct,89.024
86231,hash_ct,89.088
86232,hash_ct,149.504
86233,hash_ct,118.784
86234,hash_ct,101.376
86235,hash_ct,88.064
86236,hash_ct,89.024
86237,hash_ct,88.064
86238,hash_ct,89.088
86239,hash_ct,89.088
86240,hash_ct,88.064
86241,hash_ct,88.064
86242,hash_ct,89.088
86243,hash_ct,89.088
86244,hash_ct,161.792
86245,hash_ct,89.088
86246,hash_ct,88.064
86247,hash_ct,89.088
86248,hash_ct,135.168
86249,hash_ct,88.064
86250,hash_ct,88.064
86251,hash_ct,89.088
86252,hash_ct,89.088
86253,hash_ct,89.088
86254,hash_ct,88.064
86255,hash_ct,89.088
86256,hash_ct,89.088
86257,hash_ct,88.064
86258,hash_ct,88.064
86259,hash_ct,89.088
86260,hash_ct,136.192
86261,hash_ct,89.088
86262,hash_ct,89.088
86263,hash_ct,88.064
86264,hash_ct,89.088
86265,hash_ct,89.088
86266,hash_ct,89.056
86267,hash_ct,89.088
86268,hash_ct,89.088
86269,hash_ct,88.064
86270,hash_ct,89.088
86271,hash_ct,89.088
86272,hash_ct,89.088
86273,hash_ct,89.088
86274,hash_ct,89.088
86275,hash_ct,89.088
86276,hash_ct,89.088
86277,hash_ct,89.088
86278,hash_ct,90.112
86279,hash_ct,89.088
86280,hash_ct,89.088
86281,hash_ct,89.088
86282,hash_ct,88.064
86283,hash_ct,88.992
86284,hash_ct,89.088
86285,hash_ct,89.088
86286,hash_ct,89.088
86287,hash_ct,88.064
86288,hash_ct,89.088
86289,hash_ct,89.088
86290,hash_ct,89.088
86291,hash_ct,88.064
86292,hash_ct,89.088
86293,hash_ct,89.088
86294,hash_ct,89.088
86295,hash_ct,89.088
86296,hash_ct,88.064
86297,hash_ct,88.064
86298,hash_ct,89.088
86299,hash_ct,88.064
86300,hash_ct,88.064
86301,hash_ct,89.088
86302,hash_ct,89.088
86303,hash_ct,88.064
86304,hash_ct,88.064
86305,hash_ct,88.064
86306,hash_ct,89.088
86307,hash_ct,89.088
86308,hash_ct,88.064
86309,hash_ct,89.088
86310,hash_ct,89.088
86311,hash_ct,89.088
86312,hash_ct,93.184
86313,hash_ct,89.088
86314,hash_ct,89.088
86315,hash_ct,89.088
86316,hash_ct,88.064
86317,hash_ct,89.088
86318,hash_ct,130.048
86319,hash_ct,89.088
86320,hash_ct,144.384
86321,hash_ct,89.088
86322,hash_ct,88.064
86323,hash_ct,89.088
86324,hash_ct,120.832
86325,hash_ct,89.088
86326,hash_ct,88.064
86327,hash_ct,88.064
86328,hash_ct,89.088
86329,hash_ct,89.088
86330,hash_ct,89.088
86331,hash_ct,88.064
86332,hash_ct,89.088
86333,hash_ct,88.064
86334,hash_ct,89.088
86335,hash_ct,89.088
86336,hash_ct,89.088
86337,hash_ct,88.064
86338,hash_ct,88.064
86339,hash_ct,89.088
86340,hash_ct,89.088
86341,hash_ct,89.088
86342,hash_ct,88.064
86343,hash_ct,89.088
86344,hash_ct,88.064
86345,hash_ct,89.088
86346,hash_ct,88.064
86347,hash_ct,89.088
86348,hash_ct,89.088
86349,hash_ct,89.088
86350,hash_ct,89.088
86351,hash_ct,89.088
86352,hash_ct,89.088
86353,hash_ct,89.088
86354,hash_ct,89.088
86355,hash_ct,88.064
86356,hash_ct,89.088
86357,hash_ct,88.064
86358,hash_ct,88.064
86359,hash_ct,89.088
86360,hash_ct,89.088
86361,hash_ct,88.064
86362,hash_ct,88.064
86363,hash_ct,89.088
86364,hash_ct,88.064
86365,hash_ct,89.088
86366,hash_ct,88.064
86367,hash_ct,88.064
86368,hash_ct,89.088
86369,hash_ct,89.088
86370,hash_ct,89.088
86371,hash_ct,88.064
86372,hash_ct,89.088
86373,hash_ct,89.088
86374,hash_ct,89.088
86375,hash_ct,89.088
86376,hash_ct,89.088
86377,hash_ct,89.088
86378,hash_ct,89.088
86379,hash_ct,89.088
86380,hash_ct,88.064
86381,hash_ct,89.088
86382,hash_ct,88.064
86383,hash_ct,89.088
86384,hash_ct,88.064
86385,hash_ct,89.088
86386,hash_ct,93.184
86387,hash_ct,89.088
86388,hash_ct,88.064
86389,hash_ct,89.088
86390,hash_ct,88.064
86391,hash_ct,88.064
86392,hash_ct,89.088
86393,hash_ct,89.088
86394,hash_ct,89.088
86395,hash_ct,89.088
86396,hash_ct,89.088
86397,hash_ct,125.952
86398,hash_ct,89.088
86399,hash_ct,89.088
86400,hash_ct,88.064
86401,hash_ct,88.064
86402,hash_ct,89.088
86403,hash_ct,89.088
86404,hash_ct,89.088
86405,hash_ct,88.064
86406,hash_ct,89.088
86407,hash_ct,89.088
86408,hash_ct,89.088
86409,hash_ct,93.184
86410,hash_ct,133.120
86411,hash_ct,93.088
86412,hash_ct,89.088
86413,hash_ct,89.088
86414,hash_ct,89.088
86415,hash_ct,89.088
86416,hash_ct,89.088
86417,hash_ct,89.088
86418,hash_ct,88.960
86419,hash_ct,89.056
86420,hash_ct,88.960
86421,hash_ct,88.064
86422,hash_ct,88.064
86423,hash_ct,88.064
86424,hash_ct,89.088
86425,hash_ct,89.088
86426,hash_ct,89.088
86427,hash_ct,89.088
86428,hash_ct,89.088
86429,hash_ct,89.088
86430,hash_ct,89.088
86431,hash_ct,89.088
86432,hash_ct,88.064
86433,hash_ct,89.088
86434,hash_ct,89.024
86435,hash_ct,89.088
86436,hash_ct,89.088
86437,hash_ct,88.960
86438,hash_ct,89.024
86439,hash_ct,89.088
86440,hash_ct,89.088
86441,hash_ct,88.064
86442,hash_ct,89.088
86443,hash_ct,89.088
86444,hash_ct,88.064
86445,hash_ct,89.056
86446,hash_ct,89.088
86447,hash_ct,89.088
86448,hash_ct,88.064
86449,hash_ct,88.064
86450,hash_ct,88.064
86451,hash_ct,89.088
86452,hash_ct,89.088
86453,hash_ct,88.064
86454,hash_ct,89.088
86455,hash_ct,88.064
86456,hash_ct,89.088
86457,hash_ct,89.088
86458,hash_ct,88.064
86459,hash_ct,89.088
86460,hash_ct,88.064
86461,hash_ct,88.064
86462,hash_ct,89.088
86463,hash_ct,89.088
86464,hash_ct,89.056
86465,hash_ct,89.088
86466,hash_ct,88.064
86467,hash_ct,89.088
86468,hash_ct,89.088
86469,hash_ct,89.024
86470,hash_ct,88.064
86471,hash_ct,88.064
86472,hash_ct,89.088
86473,hash_ct,88.064
86474,hash_ct,88.064
86475,hash_ct,121.856
86476,hash_ct,89.056
86477,hash_ct,102.400
86478,hash_ct,89.056
86479,hash_ct,88.064
86480,hash_ct,89.088
86481,hash_ct,88.064
86482,hash_ct,89.088
86483,hash_ct,89.056
86484,hash_ct,142.336
86485,hash_ct,120.832
86486,hash_ct,90.112
86487,hash_ct,89.088
86488,hash_ct,468.928
86489,hash_ct,97.280
86490,hash_ct,132.096
86491,hash_ct,97.280
86492,hash_ct,97.280
86493,hash_ct,97.280
86494,hash_ct,96.256
86495,hash_ct,97.280
86496,hash_ct,150.528
86497,hash_ct,97.280
86498,hash_ct,97.280
86499,hash_ct,97.280
86500,hash_ct,97.280
86501,hash_ct,97.280
86502,hash_ct,97.280
86503,hash_ct,97.280
86504,hash_ct,97.280
86505,hash_ct,97.280
86506,hash_ct,97.280
86507,hash_ct,97.280
86508,hash_ct,97.280
86509,hash_ct,97.280
86510,hash_ct,97.280
86511,hash_ct,97.280
86512,hash_ct,97.280
86513,hash_ct,97.280
86514,hash_ct,97.280
86515,hash_ct,97.280
86516,hash_ct,97.280
86517,hash_ct,97.280
86518,hash_ct,97.280
86519,hash_ct,97.280
86520,hash_ct,97.280
86521,hash_ct,98.304
86522,hash_ct,97.280
86523,hash_ct,101.376
86524,hash_ct,97.280
86525,hash_ct,101.376
86526,hash_ct,110.592
86527,hash_ct,96.256
86528,hash_ct,97.280
86529,hash_ct,96.256
86530,hash_ct,158.720
86531,hash_ct,181.248
86532,hash_ct,152.576
86533,hash_ct,187.392
86534,hash_ct,159.712
86535,hash_ct,173.056
86536,hash_ct,97.280
86537,hash_ct,96.256
86538,hash_ct,97.280
86539,hash_ct,97.280
86540,hash_ct,97.280
86541,hash_ct,97.280
86542,hash_ct,97.280
86543,hash_ct,97.280
86544,hash_ct,97.280
86545,hash_ct,97.280
86546,hash_ct,173.056
86547,hash_ct,125.952
86548,hash_ct,98.304
86549,hash_ct,97.280
86550,hash_ct,96.256
86551,hash_ct,97.280
86552,hash_ct,97.280
86553,hash_ct,97.280
86554,hash_ct,97.280
86555,hash_ct,97.280
86556,hash_ct,97.280
86557,hash_ct,97.280
86558,hash_ct,97.280
86559,hash_ct,97.280
86560,hash_ct,96.256
86561,hash_ct,96.256
86562,hash_ct,97.280
86563,hash_ct,97.280
86564,hash_ct,97.280
86565,hash_ct,97.280
86566,hash_ct,97.280
86567,hash_ct,97.280
86568,hash_ct,97.280
86569,hash_ct,96.256
86570,hash_ct,97.280
86571,hash_ct,97.280
86572,hash_ct,97.280
86573,hash_ct,97.280
86574,hash_ct,97.280
86575,hash_ct,97.280
86576,hash_ct,97.280
86577,hash_ct,96.256
86578,hash_ct,97.280
86579,hash_ct,97.280
86580,hash_ct,97.280
86581,hash_ct,97.280
86582,hash_ct,97.280
86583,hash_ct,97.280
86584,hash_ct,96.256
86585,hash_ct,97.280
86586,hash_ct,97.280
86587,hash_ct,97.280
86588,hash_ct,96.256
86589,hash_ct,97.280
86590,hash_ct,97.280
86591,hash_ct,97.280
86592,hash_ct,97.280
86593,hash_ct,97.280
86594,hash_ct,96.256
86595,hash_ct,102.400
86596,hash_ct,97.280
86597,hash_ct,97.280
86598,hash_ct,97.280
86599,hash_ct,122.880
86600,hash_ct,222.208
86601,hash_ct,97.280
86602,hash_ct,97.280
86603,hash_ct,97.280
86604,hash_ct,97.280
86605,hash_ct,98.304
86606,hash_ct,98.304
86607,hash_ct,132.096
86608,hash_ct,98.304
86609,hash_ct,98.304
86610,hash_ct,98.304
86611,hash_ct,98.304
86612,hash_ct,98.304
86613,hash_ct,98.304
86614,hash_ct,98.304
86615,hash_ct,98.304
86616,hash_ct,98.304
86617,hash_ct,98.304
86618,hash_ct,98.304
86619,hash_ct,98.304
86620,hash_ct,103.424
86621,hash_ct,98.304
86622,hash_ct,98.304
86623,hash_ct,99.328
86624,hash_ct,113.664
86625,hash_ct,98.304
86626,hash_ct,98.304
86627,hash_ct,183.296
86628,hash_ct,98.304
86629,hash_ct,99.328
86630,hash_ct,98.304
86631,hash_ct,99.328
86632,hash_ct,98.304
86633,hash_ct,98.304
86634,hash_ct,98.304
86635,hash_ct,98.304
86636,hash_ct,98.304
86637,hash_ct,98.304
86638,hash_ct,98.304
86639,hash_ct,98.304
86640,hash_ct,98.304
86641,hash_ct,97.280
86642,hash_ct,98.304
86643,hash_ct,98.304
86644,hash_ct,98.304
86645,hash_ct,98.304
86646,hash_ct,98.304
86647,hash_ct,98.304
86648,hash_ct,98.304
86649,hash_ct,98.304
86650,hash_ct,98.304
86651,hash_ct,99.328
86652,hash_ct,97.280
86653,hash_ct,98.304
86654,hash_ct,98.304
86655,hash_ct,98.304
86656,hash_ct,98.304
86657,hash_ct,98.304
86658,hash_ct,98.304
86659,hash_ct,98.304
86660,hash_ct,98.304
86661,hash_ct,160.768
86662,hash_ct,98.304
86663,hash_ct,98.304
86664,hash_ct,130.048
86665,hash_ct,98.304
86666,hash_ct,98.304
86667,hash_ct,98.304
86668,hash_ct,98.304
86669,hash_ct,98.304
86670,hash_ct,98.304
86671,hash_ct,99.328
86672,hash_ct,99.328
86673,hash_ct,98.304
86674,hash_ct,98.304
86675,hash_ct,98.304
86676,hash_ct,98.304
86677,hash_ct,98.304
86678,hash_ct,99.328
86679,hash_ct,98.304
86680,hash_ct,98.304
86681,hash_ct,98.304
86682,hash_ct,99.328
86683,hash_ct,98.304
86684,hash_ct,98.304
86685,hash_ct,98.304
86686,hash_ct,98.304
86687,hash_ct,98.304
86688,hash_ct,98.304
86689,hash_ct,99.328
86690,hash_ct,98.304
86691,hash_ct,98.304
86692,hash_ct,98.304
86693,hash_ct,98.304
86694,hash_ct,98.304
86695,hash_ct,99.328
86696,hash_ct,98.304
86697,hash_ct,98.304
86698,hash_ct,98.304
86699,hash_ct,98.304
86700,hash_ct,103.424
86701,hash_ct,98.304
86702,hash_ct,98.304
86703,hash_ct,98.304
86704,hash_ct,98.304
86705,hash_ct,98.304
86706,hash_ct,98.304
86707,hash_ct,99.328
86708,hash_ct,139.264
86709,hash_ct,99.328
86710,hash_ct,103.424
86711,hash_ct,98.304
86712,hash_ct,98.304
86713,hash_ct,98.304
86714,hash_ct,103.424
86715,hash_ct,99.328
86716,hash_ct,99.328
86717,hash_ct,98.304
86718,hash_ct,98.304
86719,hash_ct,98.304
86720,hash_ct,98.304
86721,hash_ct,98.304
86722,hash_ct,98.304
86723,hash_ct,98.304
86724,hash_ct,98.304
86725,hash_ct,98.304
86726,hash_ct,98.304
86727,hash_ct,98.304
86728,hash_ct,110.592
86729,hash_ct,98.304
86730,hash_ct,99.328
86731,hash_ct,109.568
86732,hash_ct,98.304
86733,hash_ct,98.304
86734,hash_ct,98.304
86735,hash_ct,98.304
86736,hash_ct,98.304
86737,hash_ct,98.304
86738,hash_ct,98.304
86739,hash_ct,98.304
86740,hash_ct,98.304
86741,hash_ct,98.304
86742,hash_ct,98.304
86743,hash_ct,98.304
86744,hash_ct,98.304
86745,hash_ct,98.304
86746,hash_ct,98.304
86747,hash_ct,98.304
86748,hash_ct,98.304
86749,hash_ct,98.304
86750,hash_ct,98.304
86751,hash_ct,98.304
86752,hash_ct,103.424
86753,hash_ct,98.304
86754,hash_ct,98.304
86755,hash_ct,99.328
86756,hash_ct,98.304
86757,hash_ct,98.304
86758,hash_ct,98.304
86759,hash_ct,99.328
86760,hash_ct,99.328
86761,hash_ct,98.304
86762,hash_ct,98.304
86763,hash_ct,98.304
86764,hash_ct,98.304
86765,hash_ct,98.304
86766,hash_ct,98.304
86767,hash_ct,99.328
86768,hash_ct,98.304
86769,hash_ct,99.328
86770,hash_ct,98.304
86771,hash_ct,98.304
86772,hash_ct,98.304
86773,hash_ct,98.304
86774,hash_ct,98.304
86775,hash_ct,98.304
86776,hash_ct,98.304
86777,hash_ct,98.304
86778,hash_ct,98.304
86779,hash_ct,98.304
86780,hash_ct,98.304
86781,hash_ct,98.304
86782,hash_ct,99.328
86783,hash_ct,117.760
86784,hash_ct,98.304
86785,hash_ct,98.304
86786,hash_ct,99.328
86787,hash_ct,98.304
86788,hash_ct,98.304
86789,hash_ct,98.304
86790,hash_ct,98.304
86791,hash_ct,98.304
86792,hash_ct,98.304
86793,hash_ct,98.304
86794,hash_ct,98.304
86795,hash_ct,98.304
86796,hash_ct,98.304
86797,hash_ct,97.280
86798,hash_ct,98.304
86799,hash_ct,98.304
86800,hash_ct,98.304
86801,hash_ct,98.304
86802,hash_ct,98.304
86803,hash_ct,98.304
86804,hash_ct,98.304
86805,hash_ct,98.304
86806,hash_ct,98.304
86807,hash_ct,98.304
86808,hash_ct,97.280
86809,hash_ct,98.304
86810,hash_ct,98.304
86811,hash_ct,98.304
86812,hash_ct,98.304
86813,hash_ct,98.304
86814,hash_ct,98.304
86815,hash_ct,98.304
86816,hash_ct,98.304
86817,hash_ct,98.304
86818,hash_ct,98.304
86819,hash_ct,99.328
86820,hash_ct,99.328
86821,hash_ct,99.328
86822,hash_ct,98.304
86823,hash_ct,98.304
86824,hash_ct,131.072
86825,hash_ct,98.304
86826,hash_ct,98.304
86827,hash_ct,110.592
86828,hash_ct,98.304
86829,hash_ct,98.304
86830,hash_ct,102.400
86831,hash_ct,98.304
86832,hash_ct,98.304
86833,hash_ct,98.304
86834,hash_ct,98.304
86835,hash_ct,98.304
86836,hash_ct,133.120
86837,hash_ct,111.616
86838,hash_ct,98.304
86839,hash_ct,98.304
86840,hash_ct,98.304
86841,hash_ct,98.304
86842,hash_ct,98.304
86843,hash_ct,98.304
86844,hash_ct,103.424
86845,hash_ct,103.424
86846,hash_ct,109.568
86847,hash_ct,98.304
86848,hash_ct,98.304
86849,hash_ct,99.328
86850,hash_ct,98.304
86851,hash_ct,98.304
86852,hash_ct,102.400
86853,hash_ct,98.304
86854,hash_ct,98.304
86855,hash_ct,98.304
86856,hash_ct,98.304
86857,hash_ct,98.304
86858,hash_ct,98.304
86859,hash_ct,99.328
86860,hash_ct,103.424
86861,hash_ct,143.360
86862,hash_ct,98.304
86863,hash_ct,138.240
86864,hash_ct,98.304
86865,hash_ct,98.304
86866,hash_ct,98.304
86867,hash_ct,102.400
86868,hash_ct,98.304
86869,hash_ct,98.304
86870,hash_ct,98.304
86871,hash_ct,99.328
86872,hash_ct,98.304
86873,hash_ct,103.424
86874,hash_ct,98.304
86875,hash_ct,102.400
86876,hash_ct,98.304
86877,hash_ct,98.304
86878,hash_ct,98.304
86879,hash_ct,98.304
86880,hash_ct,98.304
86881,hash_ct,140.288
86882,hash_ct,98.304
86883,hash_ct,98.304
86884,hash_ct,97.280
86885,hash_ct,98.304
86886,hash_ct,98.304
86887,hash_ct,98.304
86888,hash_ct,98.304
86889,hash_ct,99.328
86890,hash_ct,98.304
86891,hash_ct,98.304
86892,hash_ct,98.304
86893,hash_ct,98.304
86894,hash_ct,98.304
86895,hash_ct,98.304
86896,hash_ct,164.864
86897,hash_ct,97.280
86898,hash_ct,98.304
86899,hash_ct,130.048
86900,hash_ct,112.640
86901,hash_ct,98.304
86902,hash_ct,98.304
86903,hash_ct,98.304
86904,hash_ct,103.424
86905,hash_ct,98.304
86906,hash_ct,98.304
86907,hash_ct,99.328
86908,hash_ct,98.304
86909,hash_ct,98.304
86910,hash_ct,99.328
86911,hash_ct,98.304
86912,hash_ct,99.328
86913,hash_ct,98.304
86914,hash_ct,98.304
86915,hash_ct,98.304
86916,hash_ct,98.304
86917,hash_ct,98.304
86918,hash_ct,98.304
86919,hash_ct,98.304
86920,hash_ct,98.304
86921,hash_ct,134.144
86922,hash_ct,99.328
86923,hash_ct,98.304
86924,hash_ct,98.304
86925,hash_ct,98.304
86926,hash_ct,98.304
86927,hash_ct,91.072
86928,hash_ct,90.112
86929,hash_ct,90.112
86930,hash_ct,90.112
86931,hash_ct,89.088
86932,hash_ct,88.064
86933,hash_ct,90.112
86934,hash_ct,89.088
86935,hash_ct,89.088
86936,hash_ct,93.184
86937,hash_ct,89.088
86938,hash_ct,89.088
86939,hash_ct,89.088
86940,hash_ct,89.088
86941,hash_ct,89.088
86942,hash_ct,89.088
86943,hash_ct,89.088
86944,hash_ct,89.088
86945,hash_ct,89.088
86946,hash_ct,89.088
86947,hash_ct,89.088
86948,hash_ct,89.088
86949,hash_ct,89.088
86950,hash_ct,90.112
86951,hash_ct,90.080
86952,hash_ct,90.112
86953,hash_ct,89.088
86954,hash_ct,90.112
86955,hash_ct,89.088
86956,hash_ct,90.080
86957,hash_ct,89.088
86958,hash_ct,89.088
86959,hash_ct,89.088
86960,hash_ct,89.088
86961,hash_ct,90.112
86962,hash_ct,94.208
86963,hash_ct,90.112
86964,hash_ct,100.352
86965,hash_ct,89.088
86966,hash_ct,90.016
86967,hash_ct,89.088
86968,hash_ct,89.088
86969,hash_ct,126.976
86970,hash_ct,89.088
86971,hash_ct,89.088
86972,hash_ct,89.088
86973,hash_ct,89.088
86974,hash_ct,89.088
86975,hash_ct,89.088
86976,hash_ct,89.088
86977,hash_ct,89.088
86978,hash_ct,89.088
86979,hash_ct,89.088
86980,hash_ct,89.088
86981,hash_ct,89.088
86982,hash_ct,88.064
86983,hash_ct,89.088
86984,hash_ct,89.088
86985,hash_ct,89.088
86986,hash_ct,89.088
86987,hash_ct,89.088
86988,hash_ct,89.088
86989,hash_ct,90.048
86990,hash_ct,89.088
86991,hash_ct,89.088
86992,hash_ct,89.088
86993,hash_ct,90.112
86994,hash_ct,89.088
86995,hash_ct,89.088
86996,hash_ct,89.088
86997,hash_ct,89.088
86998,hash_ct,89.088
86999,hash_ct,89.088
87000,hash_ct,89.088
87001,hash_ct,89.088
87002,hash_ct,89.088
87003,hash_ct,89.088
87004,hash_ct,89.088
87005,hash_ct,89.088
87006,hash_ct,89.088
87007,hash_ct,89.088
87008,hash_ct,89.088
87009,hash_ct,89.088
87010,hash_ct,89.088
87011,hash_ct,89.088
87012,hash_ct,89.088
87013,hash_ct,89.088
87014,hash_ct,89.088
87015,hash_ct,89.088
87016,hash_ct,89.088
87017,hash_ct,89.088
87018,hash_ct,89.088
87019,hash_ct,89.088
87020,hash_ct,89.088
87021,hash_ct,88.064
87022,hash_ct,90.112
87023,hash_ct,89.088
87024,hash_ct,89.088
87025,hash_ct,89.088
87026,hash_ct,89.088
87027,hash_ct,89.088
87028,hash_ct,89.088
87029,hash_ct,89.088
87030,hash_ct,89.088
87031,hash_ct,89.088
87032,hash_ct,89.088
87033,hash_ct,89.088
87034,hash_ct,89.056
87035,hash_ct,89.088
87036,hash_ct,89.088
87037,hash_ct,89.088
87038,hash_ct,89.088
87039,hash_ct,89.088
87040,hash_ct,89.088
87041,hash_ct,89.088
87042,hash_ct,89.088
87043,hash_ct,89.088
87044,hash_ct,89.088
87045,hash_ct,89.088
87046,hash_ct,89.088
87047,hash_ct,89.088
87048,hash_ct,89.088
87049,hash_ct,89.088
87050,hash_ct,90.112
87051,hash_ct,89.088
87052,hash_ct,89.088
87053,hash_ct,89.088
87054,hash_ct,90.112
87055,hash_ct,89.088
87056,hash_ct,89.088
87057,hash_ct,89.088
87058,hash_ct,89.088
87059,hash_ct,88.064
87060,hash_ct,89.088
87061,hash_ct,88.992
87062,hash_ct,89.088
87063,hash_ct,89.088
87064,hash_ct,89.088
87065,hash_ct,89.088
87066,hash_ct,90.048
87067,hash_ct,89.088
87068,hash_ct,89.088
87069,hash_ct,89.088
87070,hash_ct,89.056
87071,hash_ct,89.088
87072,hash_ct,89.088
87073,hash_ct,89.088
87074,hash_ct,89.088
87075,hash_ct,89.088
87076,hash_ct,89.088
87077,hash_ct,90.080
87078,hash_ct,89.088
87079,hash_ct,89.088
87080,hash_ct,89.088
