# mlkem-gpu-sec isolated kernel TVLA
# variant: Kyber-1024
# kernel: hash_ct
# class: 1 (random inputs)
# n_traces: 100000
# mitigation: l2_thrash_before_target_kernel
# interleaved: yes
# unit: microseconds
trace_id,kernel_name,elapsed_us
1105,hash_ct,72.704
1106,hash_ct,63.488
1107,hash_ct,63.488
1108,hash_ct,63.488
1109,hash_ct,64.384
1110,hash_ct,63.488
1111,hash_ct,63.488
1112,hash_ct,64.288
1113,hash_ct,63.488
1114,hash_ct,63.488
1115,hash_ct,63.488
1116,hash_ct,63.488
1117,hash_ct,63.488
1118,hash_ct,104.448
1119,hash_ct,63.488
1120,hash_ct,63.488
1121,hash_ct,64.512
1122,hash_ct,63.488
1123,hash_ct,63.488
1124,hash_ct,63.488
1125,hash_ct,63.488
1126,hash_ct,63.488
1127,hash_ct,63.488
1128,hash_ct,113.664
1129,hash_ct,63.488
1130,hash_ct,63.488
1131,hash_ct,63.488
1132,hash_ct,73.728
1133,hash_ct,63.488
1134,hash_ct,63.488
1135,hash_ct,64.384
1136,hash_ct,64.320
1137,hash_ct,63.488
1138,hash_ct,63.488
1139,hash_ct,63.488
1140,hash_ct,66.336
1141,hash_ct,64.256
1142,hash_ct,63.488
1143,hash_ct,63.488
1144,hash_ct,63.488
1145,hash_ct,63.488
1146,hash_ct,64.256
1147,hash_ct,63.392
1148,hash_ct,63.488
1149,hash_ct,100.352
1150,hash_ct,63.488
1151,hash_ct,63.488
1152,hash_ct,63.488
1153,hash_ct,63.488
1154,hash_ct,164.864
1155,hash_ct,101.376
1156,hash_ct,63.488
1157,hash_ct,64.320
1158,hash_ct,63.488
1159,hash_ct,63.488
1160,hash_ct,63.488
1161,hash_ct,63.488
1162,hash_ct,63.456
1163,hash_ct,63.488
1164,hash_ct,63.488
1165,hash_ct,63.488
1166,hash_ct,63.488
1167,hash_ct,63.488
1168,hash_ct,63.488
1169,hash_ct,64.512
1170,hash_ct,63.488
1171,hash_ct,64.288
1172,hash_ct,63.392
1173,hash_ct,63.488
1174,hash_ct,63.488
1175,hash_ct,63.488
1176,hash_ct,63.488
1177,hash_ct,63.488
1178,hash_ct,63.488
1179,hash_ct,64.320
1180,hash_ct,63.488
1181,hash_ct,63.488
1182,hash_ct,104.448
1183,hash_ct,63.488
1184,hash_ct,63.488
1185,hash_ct,103.200
1186,hash_ct,63.488
1187,hash_ct,63.328
1188,hash_ct,64.288
1189,hash_ct,63.488
1190,hash_ct,63.488
1191,hash_ct,63.488
1192,hash_ct,64.512
1193,hash_ct,63.488
1194,hash_ct,63.488
1195,hash_ct,63.488
1196,hash_ct,63.488
1197,hash_ct,64.320
1198,hash_ct,63.488
1199,hash_ct,73.728
1200,hash_ct,63.488
1201,hash_ct,63.488
1202,hash_ct,63.488
1203,hash_ct,63.488
1204,hash_ct,63.488
1205,hash_ct,63.488
1206,hash_ct,63.488
1207,hash_ct,63.360
1208,hash_ct,63.392
1209,hash_ct,102.272
1210,hash_ct,63.488
1211,hash_ct,64.448
1212,hash_ct,63.488
1213,hash_ct,63.488
1214,hash_ct,63.488
1215,hash_ct,63.488
1216,hash_ct,63.488
1217,hash_ct,63.488
1218,hash_ct,63.488
1219,hash_ct,63.488
1220,hash_ct,63.296
1221,hash_ct,63.488
1222,hash_ct,63.488
1223,hash_ct,63.488
1224,hash_ct,63.488
1225,hash_ct,63.488
1226,hash_ct,63.488
1227,hash_ct,63.488
1228,hash_ct,109.568
1229,hash_ct,63.488
1230,hash_ct,63.488
1231,hash_ct,63.488
1232,hash_ct,63.488
1233,hash_ct,63.488
1234,hash_ct,63.488
1235,hash_ct,63.488
1236,hash_ct,77.824
1237,hash_ct,63.488
1238,hash_ct,63.488
1239,hash_ct,64.512
1240,hash_ct,63.488
1241,hash_ct,63.488
1242,hash_ct,72.608
1243,hash_ct,63.488
1244,hash_ct,64.512
1245,hash_ct,64.416
1246,hash_ct,98.144
1247,hash_ct,63.488
1248,hash_ct,64.320
1249,hash_ct,64.384
1250,hash_ct,66.560
1251,hash_ct,63.488
1252,hash_ct,63.488
1253,hash_ct,63.488
1254,hash_ct,63.360
1255,hash_ct,63.488
1256,hash_ct,63.488
1257,hash_ct,63.488
1258,hash_ct,63.488
1259,hash_ct,63.488
1260,hash_ct,63.488
1261,hash_ct,63.488
1262,hash_ct,63.264
1263,hash_ct,63.488
1264,hash_ct,63.488
1265,hash_ct,63.424
1266,hash_ct,63.360
1267,hash_ct,186.368
1268,hash_ct,63.456
1269,hash_ct,63.488
1270,hash_ct,63.488
1271,hash_ct,63.488
1272,hash_ct,63.488
1273,hash_ct,93.152
1274,hash_ct,63.488
1275,hash_ct,63.488
1276,hash_ct,63.456
1277,hash_ct,63.488
1278,hash_ct,73.728
1279,hash_ct,64.320
1280,hash_ct,63.456
1281,hash_ct,63.456
1282,hash_ct,63.488
1283,hash_ct,63.488
1284,hash_ct,63.488
1285,hash_ct,63.488
1286,hash_ct,63.488
1287,hash_ct,63.392
1288,hash_ct,64.288
1289,hash_ct,63.488
1290,hash_ct,63.488
1291,hash_ct,63.488
1292,hash_ct,63.488
1293,hash_ct,63.488
1294,hash_ct,63.488
1295,hash_ct,63.488
1296,hash_ct,63.488
1297,hash_ct,63.488
1298,hash_ct,64.448
1299,hash_ct,63.488
1300,hash_ct,63.264
1301,hash_ct,63.488
1302,hash_ct,63.488
1303,hash_ct,63.488
1304,hash_ct,63.488
1305,hash_ct,63.488
1306,hash_ct,63.488
1307,hash_ct,63.488
1308,hash_ct,107.520
1309,hash_ct,114.688
1310,hash_ct,104.448
1311,hash_ct,63.488
1312,hash_ct,63.488
1313,hash_ct,63.488
1314,hash_ct,63.488
1315,hash_ct,63.488
1316,hash_ct,108.544
1317,hash_ct,63.488
1318,hash_ct,63.488
1319,hash_ct,63.488
1320,hash_ct,63.488
1321,hash_ct,63.488
1322,hash_ct,63.488
1323,hash_ct,63.488
1324,hash_ct,64.352
1325,hash_ct,63.488
1326,hash_ct,63.488
1327,hash_ct,63.488
1328,hash_ct,63.488
1329,hash_ct,63.488
1330,hash_ct,63.488
1331,hash_ct,63.488
1332,hash_ct,63.488
1333,hash_ct,63.488
1334,hash_ct,63.488
1335,hash_ct,63.488
1336,hash_ct,63.360
1337,hash_ct,63.488
1338,hash_ct,63.488
1339,hash_ct,74.752
1340,hash_ct,64.384
1341,hash_ct,63.488
1342,hash_ct,100.352
1343,hash_ct,63.296
1344,hash_ct,63.488
1345,hash_ct,63.488
1346,hash_ct,64.320
1347,hash_ct,63.488
1348,hash_ct,119.808
1349,hash_ct,63.456
1350,hash_ct,62.464
1351,hash_ct,63.488
1352,hash_ct,63.488
1353,hash_ct,63.488
1354,hash_ct,63.488
1355,hash_ct,63.488
1356,hash_ct,63.488
1357,hash_ct,64.512
1358,hash_ct,63.488
1359,hash_ct,63.488
1360,hash_ct,63.488
1361,hash_ct,64.512
1362,hash_ct,63.456
1363,hash_ct,64.512
1364,hash_ct,63.296
1365,hash_ct,63.488
1366,hash_ct,63.488
1367,hash_ct,63.488
1368,hash_ct,63.488
1369,hash_ct,63.488
1370,hash_ct,63.488
1371,hash_ct,63.488
1372,hash_ct,63.488
1373,hash_ct,63.488
1374,hash_ct,105.472
1375,hash_ct,63.488
1376,hash_ct,63.488
1377,hash_ct,71.680
1378,hash_ct,64.352
1379,hash_ct,63.488
1380,hash_ct,63.456
1381,hash_ct,63.488
1382,hash_ct,63.488
1383,hash_ct,63.488
1384,hash_ct,63.488
1385,hash_ct,63.488
1386,hash_ct,63.488
1387,hash_ct,64.512
1388,hash_ct,63.488
1389,hash_ct,63.488
1390,hash_ct,63.488
1391,hash_ct,63.488
1392,hash_ct,63.488
1393,hash_ct,63.488
1394,hash_ct,66.560
1395,hash_ct,63.488
1396,hash_ct,63.488
1397,hash_ct,63.488
1398,hash_ct,63.488
1399,hash_ct,63.456
1400,hash_ct,63.488
1401,hash_ct,100.256
1402,hash_ct,63.424
1403,hash_ct,64.352
1404,hash_ct,63.488
1405,hash_ct,63.424
1406,hash_ct,63.488
1407,hash_ct,63.488
1408,hash_ct,64.480
1409,hash_ct,82.944
1410,hash_ct,63.488
1411,hash_ct,65.536
1412,hash_ct,63.488
1413,hash_ct,74.752
1414,hash_ct,64.512
1415,hash_ct,64.384
1416,hash_ct,63.488
1417,hash_ct,63.488
1418,hash_ct,64.384
1419,hash_ct,63.488
1420,hash_ct,63.488
1421,hash_ct,64.480
1422,hash_ct,63.488
1423,hash_ct,63.488
1424,hash_ct,63.488
1425,hash_ct,63.488
1426,hash_ct,92.160
1427,hash_ct,64.352
1428,hash_ct,92.160
1429,hash_ct,63.488
1430,hash_ct,63.488
1431,hash_ct,63.488
1432,hash_ct,72.704
1433,hash_ct,64.512
1434,hash_ct,64.512
1435,hash_ct,63.488
1436,hash_ct,63.488
1437,hash_ct,63.488
1438,hash_ct,63.488
1439,hash_ct,63.488
1440,hash_ct,63.488
1441,hash_ct,64.288
1442,hash_ct,120.832
1443,hash_ct,63.488
1444,hash_ct,64.352
1445,hash_ct,63.488
1446,hash_ct,74.752
1447,hash_ct,63.488
1448,hash_ct,63.488
1449,hash_ct,64.448
1450,hash_ct,63.488
1451,hash_ct,64.480
1452,hash_ct,63.488
1453,hash_ct,63.488
1454,hash_ct,63.488
1455,hash_ct,80.672
1456,hash_ct,63.488
1457,hash_ct,63.488
1458,hash_ct,63.392
1459,hash_ct,64.352
1460,hash_ct,98.304
1461,hash_ct,63.488
1462,hash_ct,64.384
1463,hash_ct,64.384
1464,hash_ct,63.488
1465,hash_ct,63.488
1466,hash_ct,63.488
1467,hash_ct,63.488
1468,hash_ct,63.488
1469,hash_ct,63.488
1470,hash_ct,63.488
1471,hash_ct,63.456
1472,hash_ct,63.488
1473,hash_ct,63.424
1474,hash_ct,64.416
1475,hash_ct,64.416
1476,hash_ct,63.488
1477,hash_ct,63.488
1478,hash_ct,63.488
1479,hash_ct,72.704
1480,hash_ct,63.488
1481,hash_ct,63.488
1482,hash_ct,63.488
1483,hash_ct,63.488
1484,hash_ct,63.488
1485,hash_ct,63.488
1486,hash_ct,63.488
1487,hash_ct,63.488
1488,hash_ct,63.488
1489,hash_ct,63.488
1490,hash_ct,63.488
1491,hash_ct,105.472
1492,hash_ct,71.680
1493,hash_ct,63.488
1494,hash_ct,63.488
1495,hash_ct,63.456
1496,hash_ct,63.488
1497,hash_ct,63.488
1498,hash_ct,63.488
1499,hash_ct,64.320
1500,hash_ct,64.384
1501,hash_ct,63.488
1502,hash_ct,63.488
1503,hash_ct,63.488
1504,hash_ct,63.488
1505,hash_ct,63.488
1506,hash_ct,64.512
1507,hash_ct,64.320
1508,hash_ct,63.488
1509,hash_ct,63.488
1510,hash_ct,63.456
1511,hash_ct,63.488
1512,hash_ct,63.488
1513,hash_ct,63.488
1514,hash_ct,63.360
1515,hash_ct,63.488
1516,hash_ct,64.288
1517,hash_ct,63.488
1518,hash_ct,63.488
1519,hash_ct,63.488
1520,hash_ct,63.488
1521,hash_ct,63.488
1522,hash_ct,103.424
1523,hash_ct,63.488
1524,hash_ct,78.848
1525,hash_ct,63.488
1526,hash_ct,64.512
1527,hash_ct,73.728
1528,hash_ct,71.680
1529,hash_ct,64.352
1530,hash_ct,63.488
1531,hash_ct,102.400
1532,hash_ct,63.488
1533,hash_ct,63.424
1534,hash_ct,63.488
1535,hash_ct,63.488
1536,hash_ct,63.488
1537,hash_ct,63.488
1538,hash_ct,63.488
1539,hash_ct,63.488
1540,hash_ct,64.320
1541,hash_ct,63.488
1542,hash_ct,73.728
1543,hash_ct,63.456
1544,hash_ct,63.488
1545,hash_ct,63.488
1546,hash_ct,63.488
1547,hash_ct,63.488
1548,hash_ct,70.656
1549,hash_ct,63.424
1550,hash_ct,63.488
1551,hash_ct,63.488
1552,hash_ct,63.488
1553,hash_ct,63.488
1554,hash_ct,63.488
1555,hash_ct,63.360
1556,hash_ct,63.488
1557,hash_ct,63.488
1558,hash_ct,63.488
1559,hash_ct,97.280
1560,hash_ct,63.488
1561,hash_ct,63.488
1562,hash_ct,63.488
1563,hash_ct,63.488
1564,hash_ct,63.488
1565,hash_ct,63.424
1566,hash_ct,63.488
1567,hash_ct,63.392
1568,hash_ct,63.488
1569,hash_ct,63.488
1570,hash_ct,63.488
1571,hash_ct,63.488
1572,hash_ct,64.384
1573,hash_ct,63.488
1574,hash_ct,63.488
1575,hash_ct,63.488
1576,hash_ct,63.488
1577,hash_ct,63.488
1578,hash_ct,63.488
1579,hash_ct,63.488
1580,hash_ct,64.448
1581,hash_ct,63.488
1582,hash_ct,63.488
1583,hash_ct,63.488
1584,hash_ct,63.488
1585,hash_ct,63.488
1586,hash_ct,63.488
1587,hash_ct,64.288
1588,hash_ct,66.560
1589,hash_ct,63.360
1590,hash_ct,63.488
1591,hash_ct,63.488
1592,hash_ct,63.488
1593,hash_ct,64.288
1594,hash_ct,63.488
1595,hash_ct,63.488
1596,hash_ct,63.488
1597,hash_ct,122.880
1598,hash_ct,63.488
1599,hash_ct,63.488
1600,hash_ct,63.488
1601,hash_ct,63.488
1602,hash_ct,63.488
1603,hash_ct,64.512
1604,hash_ct,63.488
1605,hash_ct,63.488
1606,hash_ct,63.488
1607,hash_ct,63.488
1608,hash_ct,63.488
1609,hash_ct,63.264
1610,hash_ct,63.488
1611,hash_ct,63.424
1612,hash_ct,64.512
1613,hash_ct,63.392
1614,hash_ct,63.488
1615,hash_ct,63.488
1616,hash_ct,64.448
1617,hash_ct,63.360
1618,hash_ct,63.488
1619,hash_ct,63.488
1620,hash_ct,63.488
1621,hash_ct,63.488
1622,hash_ct,64.512
1623,hash_ct,64.320
1624,hash_ct,63.488
1625,hash_ct,66.560
1626,hash_ct,72.704
1627,hash_ct,63.488
1628,hash_ct,66.560
1629,hash_ct,63.488
1630,hash_ct,64.288
1631,hash_ct,63.488
1632,hash_ct,63.488
1633,hash_ct,63.488
1634,hash_ct,63.488
1635,hash_ct,63.328
1636,hash_ct,63.488
1637,hash_ct,63.488
1638,hash_ct,63.488
1639,hash_ct,64.384
1640,hash_ct,63.488
1641,hash_ct,63.488
1642,hash_ct,97.280
1643,hash_ct,64.320
1644,hash_ct,64.352
1645,hash_ct,64.384
1646,hash_ct,64.480
1647,hash_ct,63.488
1648,hash_ct,64.512
1649,hash_ct,63.488
1650,hash_ct,63.488
1651,hash_ct,63.488
1652,hash_ct,63.488
1653,hash_ct,63.488
1654,hash_ct,63.488
1655,hash_ct,63.488
1656,hash_ct,63.488
1657,hash_ct,63.488
1658,hash_ct,92.064
1659,hash_ct,111.616
1660,hash_ct,63.488
1661,hash_ct,64.384
1662,hash_ct,63.488
1663,hash_ct,63.488
1664,hash_ct,112.416
1665,hash_ct,63.488
1666,hash_ct,71.648
1667,hash_ct,63.488
1668,hash_ct,63.488
1669,hash_ct,63.488
1670,hash_ct,63.488
1671,hash_ct,63.488
1672,hash_ct,63.392
1673,hash_ct,102.400
1674,hash_ct,63.488
1675,hash_ct,63.488
1676,hash_ct,64.384
1677,hash_ct,63.392
1678,hash_ct,63.488
1679,hash_ct,63.488
1680,hash_ct,64.288
1681,hash_ct,63.488
1682,hash_ct,63.328
1683,hash_ct,64.448
1684,hash_ct,63.488
1685,hash_ct,63.488
1686,hash_ct,64.512
1687,hash_ct,63.488
1688,hash_ct,63.488
1689,hash_ct,66.560
1690,hash_ct,63.488
1691,hash_ct,103.392
1692,hash_ct,63.488
1693,hash_ct,63.488
1694,hash_ct,64.384
1695,hash_ct,63.488
1696,hash_ct,63.488
1697,hash_ct,63.488
1698,hash_ct,63.488
1699,hash_ct,63.488
1700,hash_ct,63.488
1701,hash_ct,63.488
1702,hash_ct,63.488
1703,hash_ct,63.488
1704,hash_ct,63.488
1705,hash_ct,63.488
1706,hash_ct,63.488
1707,hash_ct,84.992
1708,hash_ct,63.488
1709,hash_ct,77.824
1710,hash_ct,74.752
1711,hash_ct,98.304
1712,hash_ct,63.488
1713,hash_ct,110.496
1714,hash_ct,63.488
1715,hash_ct,63.488
1716,hash_ct,63.488
1717,hash_ct,104.448
1718,hash_ct,96.256
1719,hash_ct,63.456
1720,hash_ct,131.072
1721,hash_ct,63.488
1722,hash_ct,67.584
1723,hash_ct,63.488
1724,hash_ct,63.488
1725,hash_ct,63.488
1726,hash_ct,63.488
1727,hash_ct,64.320
1728,hash_ct,63.488
1729,hash_ct,63.488
1730,hash_ct,63.360
1731,hash_ct,64.416
1732,hash_ct,63.424
1733,hash_ct,63.488
1734,hash_ct,64.512
1735,hash_ct,63.488
1736,hash_ct,63.488
1737,hash_ct,72.704
1738,hash_ct,63.488
1739,hash_ct,63.488
1740,hash_ct,64.480
1741,hash_ct,63.488
1742,hash_ct,63.488
1743,hash_ct,63.488
1744,hash_ct,63.488
1745,hash_ct,111.616
1746,hash_ct,63.488
1747,hash_ct,63.360
1748,hash_ct,63.488
1749,hash_ct,63.488
1750,hash_ct,63.488
1751,hash_ct,63.488
1752,hash_ct,63.488
1753,hash_ct,63.488
1754,hash_ct,63.456
1755,hash_ct,63.488
1756,hash_ct,63.488
1757,hash_ct,75.776
1758,hash_ct,63.296
1759,hash_ct,63.488
1760,hash_ct,63.488
1761,hash_ct,63.488
1762,hash_ct,63.488
1763,hash_ct,63.488
1764,hash_ct,63.488
1765,hash_ct,64.512
1766,hash_ct,63.488
1767,hash_ct,64.352
1768,hash_ct,63.488
1769,hash_ct,105.472
1770,hash_ct,63.488
1771,hash_ct,63.488
1772,hash_ct,63.488
1773,hash_ct,64.352
1774,hash_ct,63.488
1775,hash_ct,63.488
1776,hash_ct,63.488
1777,hash_ct,63.488
1778,hash_ct,64.512
1779,hash_ct,63.488
1780,hash_ct,63.488
1781,hash_ct,63.488
1782,hash_ct,63.488
1783,hash_ct,63.488
1784,hash_ct,63.488
1785,hash_ct,63.488
1786,hash_ct,63.488
1787,hash_ct,63.488
1788,hash_ct,64.320
1789,hash_ct,63.488
1790,hash_ct,63.424
1791,hash_ct,63.488
1792,hash_ct,63.488
1793,hash_ct,63.456
1794,hash_ct,62.464
1795,hash_ct,63.488
1796,hash_ct,63.488
1797,hash_ct,63.424
1798,hash_ct,63.488
1799,hash_ct,62.464
1800,hash_ct,63.488
1801,hash_ct,63.488
1802,hash_ct,63.488
1803,hash_ct,63.488
1804,hash_ct,66.560
1805,hash_ct,63.488
1806,hash_ct,63.424
1807,hash_ct,63.488
1808,hash_ct,63.456
1809,hash_ct,63.488
1810,hash_ct,63.488
1811,hash_ct,71.680
1812,hash_ct,104.448
1813,hash_ct,63.488
1814,hash_ct,63.488
1815,hash_ct,63.488
1816,hash_ct,63.488
1817,hash_ct,63.488
1818,hash_ct,63.488
1819,hash_ct,63.488
1820,hash_ct,63.488
1821,hash_ct,63.360
1822,hash_ct,63.488
1823,hash_ct,63.488
1824,hash_ct,63.488
1825,hash_ct,63.488
1826,hash_ct,63.488
1827,hash_ct,104.288
1828,hash_ct,63.488
1829,hash_ct,63.488
1830,hash_ct,63.488
1831,hash_ct,63.488
1832,hash_ct,63.488
1833,hash_ct,62.464
1834,hash_ct,63.488
1835,hash_ct,63.488
1836,hash_ct,63.488
1837,hash_ct,64.384
1838,hash_ct,63.488
1839,hash_ct,63.456
1840,hash_ct,63.488
1841,hash_ct,63.488
1842,hash_ct,99.328
1843,hash_ct,64.512
1844,hash_ct,63.488
1845,hash_ct,64.352
1846,hash_ct,63.488
1847,hash_ct,64.448
1848,hash_ct,63.392
1849,hash_ct,70.656
1850,hash_ct,63.488
1851,hash_ct,64.512
1852,hash_ct,63.488
1853,hash_ct,63.488
1854,hash_ct,63.488
1855,hash_ct,63.488
1856,hash_ct,63.424
1857,hash_ct,63.488
1858,hash_ct,92.160
1859,hash_ct,103.424
1860,hash_ct,63.488
1861,hash_ct,100.352
1862,hash_ct,63.424
1863,hash_ct,79.712
1864,hash_ct,66.560
1865,hash_ct,63.488
1866,hash_ct,103.232
1867,hash_ct,64.512
1868,hash_ct,97.280
1869,hash_ct,63.488
1870,hash_ct,63.488
1871,hash_ct,78.720
1872,hash_ct,63.488
1873,hash_ct,63.488
1874,hash_ct,63.488
1875,hash_ct,63.488
1876,hash_ct,89.088
1877,hash_ct,63.488
1878,hash_ct,63.488
1879,hash_ct,64.384
1880,hash_ct,63.488
1881,hash_ct,63.488
1882,hash_ct,64.288
1883,hash_ct,63.488
1884,hash_ct,63.488
1885,hash_ct,73.728
1886,hash_ct,63.488
1887,hash_ct,63.488
1888,hash_ct,63.488
1889,hash_ct,63.392
1890,hash_ct,63.488
1891,hash_ct,63.488
1892,hash_ct,63.488
1893,hash_ct,64.512
1894,hash_ct,63.488
1895,hash_ct,66.528
1896,hash_ct,63.488
1897,hash_ct,108.448
1898,hash_ct,63.488
1899,hash_ct,63.488
1900,hash_ct,63.456
1901,hash_ct,63.488
1902,hash_ct,63.488
1903,hash_ct,102.400
1904,hash_ct,110.432
1905,hash_ct,103.424
1906,hash_ct,64.352
1907,hash_ct,63.488
1908,hash_ct,98.304
1909,hash_ct,101.376
1910,hash_ct,63.488
1911,hash_ct,98.272
1912,hash_ct,64.288
1913,hash_ct,63.488
1914,hash_ct,64.320
1915,hash_ct,63.488
1916,hash_ct,63.488
1917,hash_ct,63.488
1918,hash_ct,63.488
1919,hash_ct,64.384
1920,hash_ct,135.168
1921,hash_ct,64.512
1922,hash_ct,63.488
1923,hash_ct,63.488
1924,hash_ct,63.488
1925,hash_ct,63.488
1926,hash_ct,63.488
1927,hash_ct,63.328
1928,hash_ct,63.488
1929,hash_ct,64.512
1930,hash_ct,64.352
1931,hash_ct,63.488
1932,hash_ct,63.488
1933,hash_ct,63.488
1934,hash_ct,63.392
1935,hash_ct,63.488
1936,hash_ct,72.704
1937,hash_ct,63.488
1938,hash_ct,63.488
1939,hash_ct,63.488
1940,hash_ct,64.288
1941,hash_ct,63.488
1942,hash_ct,63.488
1943,hash_ct,63.488
1944,hash_ct,63.488
1945,hash_ct,105.472
1946,hash_ct,63.488
1947,hash_ct,63.488
1948,hash_ct,63.424
1949,hash_ct,63.488
1950,hash_ct,64.448
1951,hash_ct,63.488
1952,hash_ct,72.704
1953,hash_ct,63.488
1954,hash_ct,63.488
1955,hash_ct,63.488
1956,hash_ct,63.488
1957,hash_ct,72.672
1958,hash_ct,72.704
1959,hash_ct,63.488
1960,hash_ct,63.488
1961,hash_ct,63.488
1962,hash_ct,63.488
1963,hash_ct,63.360
1964,hash_ct,63.488
1965,hash_ct,63.392
1966,hash_ct,63.488
1967,hash_ct,70.656
1968,hash_ct,63.488
1969,hash_ct,63.488
1970,hash_ct,63.488
1971,hash_ct,63.488
1972,hash_ct,115.584
1973,hash_ct,113.664
1974,hash_ct,63.488
1975,hash_ct,63.488
1976,hash_ct,63.488
1977,hash_ct,63.488
1978,hash_ct,97.280
1979,hash_ct,115.712
1980,hash_ct,63.488
1981,hash_ct,63.488
1982,hash_ct,63.488
1983,hash_ct,63.488
1984,hash_ct,63.488
1985,hash_ct,63.488
1986,hash_ct,63.488
1987,hash_ct,63.488
1988,hash_ct,63.488
1989,hash_ct,63.488
1990,hash_ct,63.488
1991,hash_ct,63.488
1992,hash_ct,63.488
1993,hash_ct,63.488
1994,hash_ct,64.512
1995,hash_ct,64.384
1996,hash_ct,63.488
1997,hash_ct,63.296
1998,hash_ct,63.488
1999,hash_ct,64.352
2000,hash_ct,63.488
2001,hash_ct,63.488
2002,hash_ct,63.488
2003,hash_ct,63.488
2004,hash_ct,64.416
2005,hash_ct,62.464
2006,hash_ct,63.488
2007,hash_ct,63.488
2008,hash_ct,63.488
2009,hash_ct,63.488
2010,hash_ct,63.488
2011,hash_ct,64.416
2012,hash_ct,64.512
2013,hash_ct,64.416
2014,hash_ct,63.488
2015,hash_ct,63.488
2016,hash_ct,103.424
2017,hash_ct,63.488
2018,hash_ct,63.296
2019,hash_ct,63.488
2020,hash_ct,103.424
2021,hash_ct,63.488
2022,hash_ct,63.488
2023,hash_ct,63.488
2024,hash_ct,63.488
2025,hash_ct,63.488
2026,hash_ct,63.488
2027,hash_ct,63.488
2028,hash_ct,63.488
2029,hash_ct,63.488
2030,hash_ct,72.704
2031,hash_ct,63.488
2032,hash_ct,63.456
2033,hash_ct,63.488
2034,hash_ct,63.488
2035,hash_ct,63.488
2036,hash_ct,63.488
2037,hash_ct,63.488
2038,hash_ct,63.488
2039,hash_ct,71.488
2040,hash_ct,99.328
2041,hash_ct,63.488
2042,hash_ct,63.488
2043,hash_ct,63.488
2044,hash_ct,63.488
2045,hash_ct,74.688
2046,hash_ct,63.488
2047,hash_ct,62.464
2048,hash_ct,72.608
2049,hash_ct,63.488
2050,hash_ct,64.320
2051,hash_ct,63.488
2052,hash_ct,63.488
2053,hash_ct,101.376
2054,hash_ct,64.416
2055,hash_ct,63.488
2056,hash_ct,72.704
2057,hash_ct,63.488
2058,hash_ct,63.488
2059,hash_ct,64.480
2060,hash_ct,63.456
2061,hash_ct,63.456
2062,hash_ct,63.488
2063,hash_ct,63.488
2064,hash_ct,63.488
2065,hash_ct,63.488
2066,hash_ct,63.488
2067,hash_ct,63.488
2068,hash_ct,63.488
2069,hash_ct,64.512
2070,hash_ct,63.488
2071,hash_ct,63.488
2072,hash_ct,63.488
2073,hash_ct,63.488
2074,hash_ct,73.632
2075,hash_ct,93.184
2076,hash_ct,63.456
2077,hash_ct,63.488
2078,hash_ct,63.424
2079,hash_ct,100.352
2080,hash_ct,64.352
2081,hash_ct,63.488
2082,hash_ct,63.488
2083,hash_ct,63.488
2084,hash_ct,63.488
2085,hash_ct,63.488
2086,hash_ct,63.488
2087,hash_ct,63.488
2088,hash_ct,63.488
2089,hash_ct,63.488
2090,hash_ct,73.728
2091,hash_ct,63.488
2092,hash_ct,103.424
2093,hash_ct,92.160
2094,hash_ct,63.488
2095,hash_ct,64.416
2096,hash_ct,63.488
2097,hash_ct,74.752
2098,hash_ct,63.488
2099,hash_ct,63.488
2100,hash_ct,63.488
2101,hash_ct,63.488
2102,hash_ct,63.488
2103,hash_ct,63.488
2104,hash_ct,63.488
2105,hash_ct,64.320
2106,hash_ct,63.488
2107,hash_ct,63.488
2108,hash_ct,63.488
2109,hash_ct,63.488
2110,hash_ct,63.296
2111,hash_ct,63.488
2112,hash_ct,63.488
2113,hash_ct,63.488
2114,hash_ct,63.488
2115,hash_ct,63.488
2116,hash_ct,63.488
2117,hash_ct,63.488
2118,hash_ct,63.488
2119,hash_ct,63.488
2120,hash_ct,93.184
2121,hash_ct,63.488
2122,hash_ct,63.488
2123,hash_ct,63.488
2124,hash_ct,63.488
2125,hash_ct,63.488
2126,hash_ct,63.488
2127,hash_ct,63.488
2128,hash_ct,63.488
2129,hash_ct,64.352
2130,hash_ct,63.488
2131,hash_ct,63.488
2132,hash_ct,63.488
2133,hash_ct,63.488
2134,hash_ct,63.488
2135,hash_ct,63.488
2136,hash_ct,63.488
2137,hash_ct,63.488
2138,hash_ct,63.488
2139,hash_ct,63.488
2140,hash_ct,63.488
2141,hash_ct,63.488
2142,hash_ct,63.488
2143,hash_ct,63.488
2144,hash_ct,63.424
2145,hash_ct,63.488
2146,hash_ct,64.384
2147,hash_ct,63.488
2148,hash_ct,63.488
2149,hash_ct,63.488
2150,hash_ct,64.512
2151,hash_ct,63.488
2152,hash_ct,63.488
2153,hash_ct,63.488
2154,hash_ct,63.488
2155,hash_ct,64.512
2156,hash_ct,63.488
2157,hash_ct,63.488
2158,hash_ct,63.488
2159,hash_ct,63.488
2160,hash_ct,63.360
2161,hash_ct,63.488
2162,hash_ct,63.488
2163,hash_ct,63.488
2164,hash_ct,63.456
2165,hash_ct,63.488
2166,hash_ct,64.448
2167,hash_ct,63.488
2168,hash_ct,64.352
2169,hash_ct,63.488
2170,hash_ct,63.488
2171,hash_ct,64.448
